,TOXICITY,TOXICITY_dyu,TOXICITY_dyd,SEVERE_TOXICITY,SEVERE_TOXICITY_dyu,SEVERE_TOXICITY_dyd,IDENTITY_ATTACK,IDENTITY_ATTACK_dyu,IDENTITY_ATTACK_dyd,INSULT,INSULT_dyu,INSULT_dyd,PROFANITY,PROFANITY_dyu,PROFANITY_dyd,THREAT,THREAT_dyu,THREAT_dyd,SEXUALLY_EXPLICIT,SEXUALLY_EXPLICIT_dyu,SEXUALLY_EXPLICIT_dyd,FLIRTATION,FLIRTATION_dyu,FLIRTATION_dyd,year
0,0.3999370532225518,0.4011375592979802,0.3987469757964991,0.26372772381370374,0.26469316860606196,0.26261664585535577,0.314477509238591,0.3154386386023457,0.31353633984686546,0.3554923993663723,0.3554923993663723,0.3554923993663723,0.32202479360488284,0.32202479360488284,0.32202479360488284,0.27716438733491666,0.27716438733491666,0.27716438733491666,0.2155318318435959,0.2155318318435959,0.2155318318435959,0.350083610524377,0.350083610524377,0.350083610524377,2016
1,0.3999844683781541,0.4008716493814389,0.39912929050097046,0.26348583011500715,0.2642113131079477,0.26280965385454447,0.3131971392391141,0.31387848692865306,0.3125523907832658,0.35290907751583067,0.35290907751583067,0.35290907751583067,0.3191067995970372,0.3191067995970372,0.3191067995970372,0.28237257831059537,0.28237257831059537,0.28237257831059537,0.21561562161385855,0.21561562161385855,0.21561562161385855,0.3491657373328094,0.3491657373328094,0.3491657373328094,2017
2,0.3886382218876019,0.3891756845778846,0.3880689006821397,0.25232684808265693,0.25281467899342785,0.251838616050689,0.31058526698529104,0.31110242690253975,0.3101276255245203,0.34657302575309096,0.34657302575309096,0.34657302575309096,0.30377333376222565,0.30377333376222565,0.30377333376222565,0.2818336314972955,0.2818336314972955,0.2818336314972955,0.20673899565707468,0.20673899565707468,0.20673899565707468,0.34916217690411566,0.34916217690411566,0.34916217690411566,2018
