,TOXICITY,TOXICITY_dyu,TOXICITY_dyd,SEVERE_TOXICITY,SEVERE_TOXICITY_dyu,SEVERE_TOXICITY_dyd,IDENTITY_ATTACK,IDENTITY_ATTACK_dyu,IDENTITY_ATTACK_dyd,INSULT,INSULT_dyu,INSULT_dyd,PROFANITY,PROFANITY_dyu,PROFANITY_dyd,THREAT,THREAT_dyu,THREAT_dyd,SEXUALLY_EXPLICIT,SEXUALLY_EXPLICIT_dyu,SEXUALLY_EXPLICIT_dyd,FLIRTATION,FLIRTATION_dyu,FLIRTATION_dyd,year
0,0.33811809294609596,0.34347045945346955,0.33278219337418674,0.21938134072714494,0.2241581566846675,0.21477268052599088,0.31241299475382567,0.31748535655561233,0.3070913655876208,0.2999019819013229,0.2999019819013229,0.2999019819013229,0.25308148236658257,0.25308148236658257,0.25308148236658257,0.25603317828729943,0.25603317828729943,0.25603317828729943,0.18426747112877725,0.18426747112877725,0.18426747112877725,0.3504167827804493,0.3504167827804493,0.3504167827804493,2016
1,0.3915720875804843,0.39504043583374987,0.38832319785591046,0.26582913130152264,0.26865733209915166,0.26309857032420636,0.36771394062258717,0.37078981550008155,0.36462843856208355,0.3429056267096042,0.3429056267096042,0.3429056267096042,0.29649893681544087,0.29649893681544087,0.29649893681544087,0.2796640358143315,0.2796640358143315,0.2796640358143315,0.20889043087924136,0.20889043087924136,0.20889043087924136,0.361145890950604,0.361145890950604,0.361145890950604,2017
2,0.3981389344324527,0.40043492748752757,0.3958979082725043,0.26837574605144654,0.2702000664303383,0.2664332554424579,0.3769362184790806,0.378986724948575,0.37479757309481804,0.3490782409746227,0.3490782409746227,0.3490782409746227,0.2990252002301962,0.2990252002301962,0.2990252002301962,0.2841186124385221,0.2841186124385221,0.2841186124385221,0.20589515914139575,0.20589515914139575,0.20589515914139575,0.35901071957428016,0.35901071957428016,0.35901071957428016,2018
