,TOXICITY,TOXICITY_dyu,TOXICITY_dyd,SEVERE_TOXICITY,SEVERE_TOXICITY_dyu,SEVERE_TOXICITY_dyd,IDENTITY_ATTACK,IDENTITY_ATTACK_dyu,IDENTITY_ATTACK_dyd,INSULT,INSULT_dyu,INSULT_dyd,PROFANITY,PROFANITY_dyu,PROFANITY_dyd,THREAT,THREAT_dyu,THREAT_dyd,SEXUALLY_EXPLICIT,SEXUALLY_EXPLICIT_dyu,SEXUALLY_EXPLICIT_dyd,FLIRTATION,FLIRTATION_dyu,FLIRTATION_dyd,year
0,0.31964281239573367,0.3213028413463748,0.31796904262579845,0.20477483532413085,0.2062124403380691,0.2034360096370428,0.24381743587508165,0.24514767046742844,0.24251826049474115,0.2801981612509749,0.2817639296301982,0.278519893167415,0.24548245878865785,0.247270521871748,0.24381946829896312,0.2540994278094733,0.2552808610363779,0.2529409784428206,0.17936972026740594,0.1805234719337746,0.17833671667878587,0.34383324694792633,0.3449077073608999,0.342771065948291,2016
1,0.3488060686822059,0.3497081408194654,0.34780991553308416,0.2213082905147914,0.22208495229672284,0.2205508916454264,0.2591352940551664,0.2598330298958566,0.2584736232850701,0.31148490521977,0.31239397869997004,0.3105632762149809,0.2661760935860303,0.26718817356444374,0.265212640130266,0.2721437000869073,0.27278322748445133,0.2714679108071601,0.18546553884047925,0.18604724659894803,0.18485777915599588,0.3403678347603949,0.340960111856793,0.33987199256359596,2017
2,0.34953717521403954,0.3498878800072213,0.3491923880331533,0.2160523306509765,0.21633618804533578,0.21577278684584802,0.2764141492465354,0.2767215410592721,0.27610483923691354,0.3163828115487123,0.31674419241078505,0.3160512828232275,0.25531068548803726,0.25564406294388126,0.25494703762547133,0.27691394476878606,0.2771844122523642,0.27667092343851624,0.17779597618831838,0.17801279704840678,0.1775834203821338,0.3360906272390417,0.3362985983556824,0.3358894560199204,2018
