,sadness,sadness_dyu,sadness_dyd,sadness_std,independence,independence_dyu,independence_dyd,independence_std,positive_emotion,positive_emotion_dyu,positive_emotion_dyd,positive_emotion_std,family,family_dyu,family_dyd,family_std,negative_emotion,negative_emotion_dyu,negative_emotion_dyd,negative_emotion_std,government,government_dyu,government_dyd,government_std,love,love_dyu,love_dyd,love_std,ridicule,ridicule_dyu,ridicule_dyd,ridicule_std,masculine,masculine_dyu,masculine_dyd,masculine_std,feminine,feminine_dyu,feminine_dyd,feminine_std,violence,violence_dyu,violence_dyd,violence_std,suffering,suffering_dyu,suffering_dyd,suffering_std,dispute,dispute_dyu,dispute_dyd,dispute_std,anger,anger_dyu,anger_dyd,anger_std,envy,envy_dyu,envy_dyd,envy_std,work,work_dyu,work_dyd,work_std,politics,politics_dyu,politics_dyd,politics_std,terrorism,terrorism_dyu,terrorism_dyd,terrorism_std,shame,shame_dyu,shame_dyd,shame_std,confusion,confusion_dyu,confusion_dyd,confusion_std,hate,hate_dyu,hate_dyd,hate_std,year
0,0.1293162393162393,0.3129487179487179,0.025000000000000005,0.13340893375015728,,,,,0.4704671760531135,0.679092548076923,0.27241185897435893,0.29888289876001956,0.20569727891156464,0.33928571428571425,0.07857142857142858,0.10653421499802758,0.021808005486576937,0.2537690721976436,-0.3403061224489795,0.36880856163655856,,,,,0.3849944196428571,0.6042596726190477,0.17422619047619048,0.3200770043637109,0.0,0.0,0.0,0.0,0.16964285714285715,0.3392857142857143,0.0,0.16964285714285715,0.6085317460317461,0.9041666666666667,0.2436507936507937,0.3358438973597733,0.19426164113664113,0.2218566156066156,0.16666666666666666,0.02759497446997447,-0.055064888814888774,0.3129487179487179,-0.6999999999999998,0.4575517573687081,,,,,0.14375,0.14375,0.14375,0.0,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.0,0.1125,0.1125,0.1125,0.0,,,,,,,,,0.15450776075776076,0.2218566156066156,0.07500000000000001,0.06056729387787621,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.0,0.1059283078033078,0.2218566156066156,-0.010000000000000009,0.1159283078033078,2007
1,0.16962857142857143,0.3732,-0.08037142857142857,0.2626371377441678,,,,,0.5238206698193111,0.6420078502415458,0.4201881391555305,0.2734087891105598,0.36899884259259264,0.6886284722222222,0.007146990740740754,0.5057040700767577,-0.006256613756613752,0.21858796296296293,-0.2719308035714285,0.343841648631597,,,,,0.3591479878146544,0.4749885361552028,0.2530984447651114,0.2122981031171413,,,,,0.025000000000000022,0.35000000000000003,-0.3,0.325,0.3764691558441558,0.5585491071428573,0.20601190476190476,0.3149545649164273,-0.09871428571428568,0.14297619047619045,-0.4426666666666666,0.3527723852521414,0.10066578483245152,0.302689594356261,-0.12166666666666663,0.2609523552128452,0.05820833333333333,0.15841666666666668,-0.046666666666666676,0.12471659539398382,0.21607142857142858,0.28214285714285714,0.15000000000000002,0.06607142857142856,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.0,0.225,0.225,0.225,0.0,,,,,0.18968253968253967,0.2222222222222222,0.15714285714285717,0.03253968253968252,0.017202380952380962,0.2494047619047619,-0.21499999999999997,0.24096957724962698,0.0,0.0,0.0,0.0,-0.11044532627865959,0.14738095238095242,-0.42722222222222217,0.349753996584115,2008
2,0.11966562372812373,0.2865448209198209,-0.025642551892551893,0.2731940773962258,0.13459939531368104,0.29444444444444445,-0.032142857142857154,0.1334178772374142,0.3144191695086323,0.38987233556341416,0.24341519169396156,0.2931395366771186,0.29579387626262627,0.4491714015151515,0.14228219696969693,0.36946866647893917,0.03771571451035738,0.0998895188805903,-0.03224762638155495,0.20269158898261969,0.15569633408919123,0.251708238851096,0.06631141345427059,0.12458340030471897,0.33199473789410544,0.42801623761352187,0.24013216195042833,0.2770431664308336,-0.03095932539682541,0.10679166666666666,-0.21570932539682536,0.18285245104494255,0.04980037048489429,0.14567428823381204,-0.03676948051948052,0.12402803958915502,0.287579261739418,0.412911292989418,0.1578247974537037,0.2651522243253778,0.06975365331317714,0.22795175107079865,-0.08289669942050892,0.3012929373258657,0.008442205942205962,0.16405474155474156,-0.13761904761904756,0.26966265561585534,0.3123080992591575,0.5074610173287423,0.1450330687830688,0.2841029133000595,0.13333333333333333,0.44513888888888886,-0.20243055555555556,0.33786452936142514,0.03379629629629629,0.13749999999999998,-0.041666666666666685,0.09339237917699812,0.06438492063492063,0.17827380952380953,-0.07068452380952382,0.16275732092671938,0.0911388888888889,0.2126666666666667,-0.013749999999999995,0.1273126922381986,0.004444444444444445,0.18000000000000002,-0.16666666666666666,0.14156096274340432,0.03484877284247034,0.15714873449379752,-0.10516639989329063,0.2733127489530415,0.12012959725459724,0.21217628205128208,0.03734971509971511,0.1456780007664582,0.009821428571428582,0.1384282879818594,-0.13001700680272102,0.2633527631961699,2009
3,0.058147581657347285,0.11351740119448452,-0.004588739891474271,0.18725503960502046,0.1508280568691574,0.24829961101700232,0.0696826524170274,0.20833084297312346,0.2766210759228797,0.3170717431776729,0.2364768849419748,0.26473746750249005,0.3483951441095694,0.44174960961657384,0.2608985231379483,0.32274664571332357,0.002295714272839642,0.04840818191378884,-0.04392953564308939,0.2992007471280874,0.143438278632267,0.2064565770319213,0.08047793881612736,0.25083306162267593,0.26090906052538,0.3183711202634814,0.20106517171100505,0.26263675682798426,0.04714687572878862,0.16550652630198084,-0.0655377628649409,0.2835774012685769,0.17007888508096838,0.2402339826839827,0.09208835978835979,0.291419942575323,0.36982871873496875,0.46463905185944665,0.27378561618693203,0.298496698790057,-0.020145964762007997,0.04499919998369336,-0.08351349898698383,0.26089462472599095,0.009846811451151736,0.10329354615934477,-0.08106673080006413,0.30759046435778475,0.10744261602594936,0.15687132928799594,0.06155462939837938,0.21768205569500587,0.03988845298220299,0.1731973154160654,-0.07907686988936988,0.24676897103132717,-0.082781492858086,0.09314953927699027,-0.25281436711890143,0.35856839068808954,0.18680011089733312,0.25706145983645984,0.1273201191812303,0.2768936312236007,0.1157872292991872,0.21227381872662482,0.034100329552816784,0.26087121392041207,0.08554009005397895,0.16884469696969695,0.012079124579124582,0.20186427998926731,0.027355631484320738,0.12212796992744909,-0.08284918046202766,0.3183093727383372,0.10684744822802858,0.17336490006356078,0.03881757036779358,0.22459012691780048,-0.1035142762123789,-0.005253978722170689,-0.20254517431972788,0.3921380622389712,2010
4,0.08796509794394705,0.1356092530038237,0.041357287678573454,0.23929480577680282,0.07322152258254744,0.1159774779702316,0.030833530887102317,0.18269667486092375,0.22856103099332375,0.2563048440690145,0.20126723864528803,0.27239478878821294,0.1604252984047239,0.20957380014309368,0.11196157121001842,0.2799936613241036,0.025922982995279096,0.0493620820989319,-0.0002131068595526258,0.2466333967137092,0.0846271072184713,0.1206648909978494,0.04429182499585076,0.21700283434774378,0.17548252175064288,0.20819677911110512,0.14608885511454026,0.23173335619895474,0.033682778746174986,0.10103394136541459,-0.02683045864016846,0.2704497731158288,0.10529683885951936,0.15020739481896148,0.05931793913422936,0.237701647658934,0.25405613461714655,0.327224124035136,0.17595030449048307,0.2803358663319929,0.019311635155725444,0.0519198092329784,-0.014023756009703995,0.2368883457753998,0.008740934389654521,0.05136110760575797,-0.03535343893204841,0.25352873630140976,0.08735060551408598,0.11613475981525206,0.05751393395142134,0.23898078510418821,0.10312530062530063,0.19023325302343158,0.021908258463317988,0.2594558697520829,0.007196590515414921,0.12020704493918778,-0.10093734771896976,0.3584318221994787,0.15173510838612236,0.190799249653448,0.11318770788637256,0.2406462171578846,0.08483142462224094,0.1247299716062471,0.04081303432961596,0.21174897069350998,0.034904684852184856,0.07577742165242164,-0.005961192973692976,0.14735115509593008,0.04187188806963459,0.09353839040246328,-0.008084880496745713,0.2529449113964159,0.059042066257604255,0.09820458084864193,0.015241018300359028,0.23209516432013275,-0.016549567289626914,0.0238221455766606,-0.0607974324977363,0.2713767441763882,2011
5,0.04454650557705348,0.06776767463466735,0.0224807225558835,0.18546628578290716,0.09292730422700397,0.12078438634660979,0.0657456032577714,0.20821023226491328,0.15423164939097098,0.17029166395784517,0.13736924041419057,0.251024880044374,0.11863003860598728,0.14559948359552155,0.09428926966200961,0.2316659956472886,-0.013558700923221131,-0.0005209650519720488,-0.028124853819204404,0.2372106117573831,0.0811772524271397,0.09721392781992212,0.06490631219607097,0.1839459169076137,0.1291452068544535,0.14815312696437466,0.10815847553272458,0.21465220157836856,-0.04246164766649004,-0.016390835572952362,-0.06895760863537642,0.2141817586626405,0.07364192278982327,0.09660252312974679,0.051242461333944854,0.2176173112678377,0.12079283602234593,0.1485006737756506,0.09075712995369459,0.2059850969691846,0.009212399411747821,0.026082692456310615,-0.008038000641571032,0.22521622201797456,0.0005674818118563074,0.0255127855579261,-0.022453887814658874,0.22837027588667946,0.06823357699052537,0.08136057546993024,0.05596353821191393,0.20336406504527446,0.0498395460517352,0.09282379543330599,0.01179883248265714,0.221615597004048,-0.08333676242690978,-0.03632952768939076,-0.134222765215029,0.25462943030798185,0.1136580703825509,0.13286872858841797,0.09435803960204077,0.21892518093064897,0.06986994694654536,0.09102582284898326,0.049080939431129296,0.198196521598295,0.06002186012388816,0.08709408434899825,0.0328072394580404,0.19747980816536054,0.009232495585387414,0.03476348078355125,-0.014961894290998045,0.23451561838981155,0.04849565479075554,0.06968204183247327,0.028494467307485703,0.21596610339482922,-0.05572434010070121,-0.03430648693001779,-0.07887445705728324,0.24355307217738237,2012
6,0.04041793933744098,0.06104347044650767,0.021036981913898606,0.20737820265447215,0.09386119322434132,0.1089432051264389,0.08122077808907191,0.16057853155415783,0.1681593973326328,0.1805480997807039,0.15648464851531438,0.24571710580187003,0.15668175752941416,0.1770313295031775,0.13628451735657024,0.26234180104498644,-0.004939001128471047,0.005097339839646254,-0.015663091190924745,0.23621533556257715,0.07278761823895376,0.08539144556652593,0.06104380178814382,0.19574355132950014,0.14251849751224893,0.15969572713536562,0.12497102557152644,0.2303950465140454,-0.0338116013832972,-0.010346068135952848,-0.05750296447114936,0.2507722991665259,0.09491528548994536,0.11491850623311857,0.07473206020067547,0.2318062051306934,0.15765105874231083,0.18631302809327316,0.12871022650255504,0.23891986393540354,0.021714161001842272,0.03412407065490343,0.008825993247653848,0.20849718642421688,0.026257223854020382,0.04432566334161348,0.0094119042809603,0.21976798913848955,0.07572072082047601,0.08648336757785255,0.06446748716146249,0.19655346455783224,0.06040305511050023,0.08965945425043713,0.03158014954721195,0.21051466008007902,-0.07212468121776514,-0.03974275978750638,-0.10447944460322345,0.24003910710330548,0.1376815077239351,0.15482320293041463,0.1222374337178972,0.24229981789222138,0.07106404749388821,0.08597646284219455,0.05808115211646107,0.19681512611441832,0.06116049995666161,0.08026728357764529,0.04267814370511643,0.1876739059493667,0.02363385335394395,0.04217123400296825,0.004440837838762893,0.2224385572326894,0.06551800197641153,0.08048810777467072,0.04967434824280159,0.2076325587376527,-0.03578496761953819,-0.020412501102529425,-0.05122036897256623,0.23856284095173044,2013
7,0.042521411282039304,0.054059296532365124,0.030515719417087847,0.19208994803118917,0.08249619324849633,0.09284278806130551,0.07137414024720344,0.17110523563226943,0.17490938835278783,0.18341456596518418,0.16641659861492167,0.24904234608977366,0.13632395138236644,0.15009353506737075,0.12290259042909832,0.2511123494533653,-0.002616699342925871,0.004094512094924022,-0.009764761053065132,0.22940731657691132,0.0621201751763612,0.07067235450761285,0.053202437111394364,0.18375391455459467,0.13904463390850796,0.15162204289185227,0.12654962267398107,0.23307830969146415,-0.038571984309277184,-0.023686456924705484,-0.05412568733056115,0.2338735034053933,0.08426664016257239,0.09630336084473874,0.07136675665933204,0.23345742924493218,0.14437019798929868,0.16283107227536667,0.12718733938143942,0.22554511726229845,0.015019421610001896,0.02457854553948697,0.006211222514518999,0.2116602598013601,0.007002425165758813,0.019227170750390574,-0.0046267750723499625,0.22189560396313085,0.06460116387506197,0.07256084148294112,0.05719656550593675,0.19818571602888282,0.0353038713486595,0.052297772958399366,0.017511163872478037,0.19442258253537856,-0.024399843073450923,-0.0030918845818831216,-0.04495856465701079,0.23664045771510897,0.11866986851920232,0.13056437187768985,0.10665983514475375,0.2381128172099302,0.06910745698973329,0.08017327674602046,0.058396570516935135,0.18845955128526187,0.052902852330688324,0.06517850273575675,0.04027009266887026,0.17587075769655144,0.02477406590876762,0.03786143183076118,0.012214583572933514,0.21911828167031341,0.051822347382780756,0.06284026113778479,0.04044068244296653,0.20451541389336567,-0.03709868248669312,-0.027172774550593002,-0.047953216743790994,0.2286710823100044,2014
8,0.07175126454812603,0.0842714155400358,0.05824451331005384,0.2074142640578795,0.09559628623668999,0.10482954247272738,0.08568132748658538,0.14374743955172112,0.23024072986273483,0.23883786268769425,0.22120620438483618,0.26849922244386637,0.19383433722645313,0.20916030604532326,0.17953461864493106,0.27350964188651056,0.0241426410048229,0.03147180608379602,0.016677710467282898,0.24987797037505038,0.08200676043880553,0.08995109702436131,0.07331901254728031,0.17171707561342936,0.1842814175795259,0.19481217907407886,0.17357325311927957,0.22920135961142415,-0.008549269043184739,0.009624305820783035,-0.027405860665856402,0.2428214043924128,0.10869718432669069,0.12191699687552011,0.09652093506109856,0.2417776349886593,0.1918164962303799,0.20861611165385432,0.17636093253230228,0.23837735217448183,0.047778904713678336,0.0577393140262791,0.03792154525836545,0.21772241565234227,0.033290859186443526,0.0453566579794055,0.021223552180233574,0.22771393447910054,0.0881760071722387,0.09717176506113359,0.07815379574914458,0.19704803240372049,0.06587187619285029,0.08618563853092492,0.04749526430922765,0.2127214326994396,0.0019812980555275915,0.021831542420823632,-0.017818457309005588,0.22153305159301176,0.15795361313569997,0.17052847584862635,0.14576649807580266,0.2488503412801412,0.08031918875593755,0.09029803597042574,0.07119207435282683,0.1664170361679364,0.06487336208943709,0.07795412143865917,0.052036214246666455,0.17432373505415644,0.05167228557449883,0.06523432746488934,0.03903338541157651,0.23408352967318596,0.08290152422990157,0.0943993060624067,0.07088151380343241,0.20177212426316352,-0.014874918207556485,-0.00287438860983896,-0.025953267812140624,0.2307947495523359,2015
9,0.054677225893043996,0.061821656735016266,0.04757384285529211,0.1969028337121713,0.08866928368187116,0.09534390310919459,0.08261107744158111,0.16111718694314323,0.20303876806598498,0.2083361251104713,0.19770307581973684,0.26448699968203604,0.16896438470270658,0.17773832865771763,0.160056197343701,0.27035636077151726,0.0020708560602448836,0.006785573868999958,-0.002540631708417258,0.2541095456233681,0.06775023217827925,0.07306933577441983,0.06243480370617401,0.17815174131066344,0.17042395794695717,0.17751261796300385,0.1633354346884131,0.23685730005522668,-0.025081300428822693,-0.014087655295433,-0.035787013160031765,0.24963451238474096,0.10496259536573867,0.11245003077833593,0.09722814841783464,0.23531792163236803,0.15584421702754145,0.16567826165551497,0.14654445161147506,0.2333647157357292,0.028309759672674954,0.03450116621142408,0.022012782155130254,0.22509759985589603,0.020357915390345996,0.027531107398216143,0.013413792419885965,0.22532106464863075,0.07269639823018566,0.07779947412922122,0.06714308460374457,0.19060717286555112,0.056759070308976964,0.0663714934355659,0.04664348631540211,0.1859951398250973,-0.026837612753715465,-0.014587572715629264,-0.04044881589965793,0.23698543948302442,0.12822164148886162,0.13594662047327716,0.12070964388665259,0.229136093111441,0.07356239248709547,0.07953817008955524,0.06756897508051758,0.17983931615425905,0.058389836023505316,0.06529733481927513,0.0506559999100169,0.1833387156561839,0.02997167855597501,0.038096555740484574,0.022488959145505007,0.23206575799791967,0.07471339683359378,0.08200887692538215,0.06796814690396559,0.20057090537066705,-0.03570844916203694,-0.028529942757572382,-0.042469357331356684,0.2462156293361727,2016
