,size,size_dyu,size_dyd,sadness,sadness_dyu,sadness_dyd,independence,independence_dyu,independence_dyd,positive_emotion,positive_emotion_dyu,positive_emotion_dyd,family,family_dyu,family_dyd,negative_emotion,negative_emotion_dyu,negative_emotion_dyd,government,government_dyu,government_dyd,love,love_dyu,love_dyd,ridicule,ridicule_dyu,ridicule_dyd,masculine,masculine_dyu,masculine_dyd,feminine,feminine_dyu,feminine_dyd,violence,violence_dyu,violence_dyd,suffering,suffering_dyu,suffering_dyd,dispute,dispute_dyu,dispute_dyd,anger,anger_dyu,anger_dyd,envy,envy_dyu,envy_dyd,work,work_dyu,work_dyd,politics,politics_dyu,politics_dyd,terrorism,terrorism_dyu,terrorism_dyd,shame,shame_dyu,shame_dyd,confusion,confusion_dyu,confusion_dyd,hate,hate_dyu,hate_dyd,year
0,0.05033995406470842,0.07739692167026285,0.024391427091064666,-0.002972110089457044,0.0940548713380346,-0.09716934850863425,0.07657213855124058,0.12773154271545245,0.028035546937725902,0.11443115311931018,0.17167211236649235,0.06332915263329095,0.18451013964029858,0.2589254558034207,0.11617509954203503,-0.03681842158086289,0.006759420551950491,-0.07755377976298487,0.040035791340619284,0.08470095833977996,-0.009959903205620065,0.12626574814074815,0.2540501165501165,-0.00974719724719723,0.027085721485926556,0.09727533118510562,-0.06418129435815698,0.0935171709647426,0.16794279814427604,0.031405391633376224,0.07981534974082496,0.19832530234315945,-0.026779215168472082,-0.02865426442685918,0.029072852290782318,-0.09568357329016948,-0.06694553346375957,0.008158735222391264,-0.14359578813042018,0.07940885511114455,0.13343543430629826,0.028780981041980604,-0.06089795125509411,0.013678979750408328,-0.13252227930799362,-0.06008184523809526,0.30386904761904765,-0.5669270833333333,0.07460843592154624,0.15686842598659584,-0.0033919875676752115,0.08171685832752142,0.15136415718778323,-0.001540428795506454,0.01925961506927415,0.07755666208791209,-0.03842143651802743,-0.04754021342414199,0.048436224489795905,-0.14384115818044388,0.10765124724475873,0.19659809188827046,0.027126084543436752,-0.08322206687550394,0.026948263273274462,-0.19400763188520692,2015
1,0.06105237399187089,0.07190632819411377,0.049947287367243014,-0.00781550220822609,0.0276309360047405,-0.047536182216620655,0.08261499448795323,0.11062860946189365,0.05458662022782218,0.15353097790191522,0.17903238695747045,0.13097735834671656,0.1804499438714269,0.22018345322914484,0.14119001731813322,-0.06782155709727489,-0.04851531188278535,-0.08697194528354635,0.1103706990079791,0.13634098333717912,0.08534127189367875,0.1303873966823903,0.15871738796344578,0.10093392685058525,-0.05120576546318936,-0.00018285730370826226,-0.1015547237068114,0.048754420955566175,0.08725733600265544,0.008929118156535881,0.06431126381461719,0.10663770691005957,0.020774564665099325,-0.03774090828954299,-0.01090519410600239,-0.06351030075425139,-0.052347171665394876,-0.023729596649510343,-0.08442709737368757,0.05712812364973226,0.07898175567659048,0.03531155926400912,0.021721247438106682,0.060370328462316686,-0.012523961949082892,-0.12396685050740483,-0.0785600728341311,-0.17015139037770843,0.09738890731614548,0.13240353568577423,0.0643040561154842,0.0915175994471072,0.12927367717339291,0.05878182443138296,0.047504680392205866,0.09587434025875423,0.001679407395801908,-0.04900139531058198,-0.01423505446742688,-0.08623012853427439,0.08061527102017434,0.10780066977807795,0.054037055631803665,-0.10037279176495491,-0.06984002913169034,-0.12936072441804883,2016
2,0.06105909268579527,0.07553260783378288,0.047043871565406646,0.07490798241223295,0.12706147732053422,0.025599681999748904,0.09360191905423315,0.12155577766661305,0.06712833504706095,0.16632001453273973,0.19996253775473077,0.13588816401338993,0.14784941394781706,0.19572034831458318,0.10367265769727893,-0.026564968011032492,0.0002411169084012199,-0.05380892440459618,0.05957851912523943,0.0812963050956899,0.03768455814371509,0.10956599053552464,0.1644598004470305,0.04666727238148535,0.022951091872832237,0.09343124349098615,-0.044715588158340265,0.05341273694739315,0.09835552215095456,0.0064616888918986315,0.11835821262988541,0.19595707216065633,0.039830244441093496,-0.0018881089539799984,0.030347237658468203,-0.03902937010956142,0.0012737814040319029,0.043295051997537685,-0.04429035978382403,0.05439967281649421,0.0885037845074685,0.018152032300961563,0.13373255015486044,0.1848750291299533,0.07900172794996488,-0.043820807837015446,0.03976357731566963,-0.12786408392240095,0.06880925864418967,0.10960528407282781,0.032085299740201335,0.09484572960774851,0.12681054245609313,0.06313090217363315,0.016093980300836756,0.06471749262435414,-0.02926410544430341,0.00851549032639012,0.057844155441229554,-0.03924629948575584,0.04291286910691688,0.07896451180662872,0.0024615748177729954,-0.08976920509086464,-0.040543180114840885,-0.13554509456900884,2017
3,0.06616932057376708,0.07640064737584565,0.05631355780095456,-0.011609549178035463,0.038113007476710745,-0.06025368433174347,0.05776013870713203,0.10664036720501582,0.008029763876308483,0.13627220825075673,0.16312695450350567,0.10925538425582522,0.0904848767366259,0.14567605633939754,0.033839720483166684,-0.05301904997949779,-0.02897540476092786,-0.07671605253425855,0.04745815118941626,0.07320870067779184,0.02242991870524406,0.12425725414593443,0.16403212927990618,0.0923271453885165,0.007057185268469342,0.05297369619940551,-0.04254466481224514,0.05272278696755847,0.09221616518180384,0.01654377519915176,0.1063180535216577,0.1523424661240867,0.061884140427841995,-0.00456274501514276,0.020546330068644026,-0.027207753543517205,-0.04177531543531552,-0.01220191844376283,-0.07007634005408951,0.08010348880097355,0.11425521421991457,0.04854412503531679,0.02540925838328352,0.08471840989527668,-0.029270828186200255,-0.07481173078286145,0.008359674709866224,-0.16399056549393476,0.07973185647786162,0.11574156848891383,0.045034237431236426,0.06312701008944269,0.09472198376728877,0.03161000124556281,0.0020070079814042117,0.04069725088743743,-0.03810122126233896,-0.03880909112023793,-0.00529164214457816,-0.07305443974103573,0.04777095687649424,0.08451031124633128,0.010247524123831897,-0.09443564078921275,-0.062433667803570646,-0.12862284418214742,2018
