,size,size_dyu,size_dyd,sadness,sadness_dyu,sadness_dyd,independence,independence_dyu,independence_dyd,positive_emotion,positive_emotion_dyu,positive_emotion_dyd,family,family_dyu,family_dyd,negative_emotion,negative_emotion_dyu,negative_emotion_dyd,government,government_dyu,government_dyd,love,love_dyu,love_dyd,ridicule,ridicule_dyu,ridicule_dyd,masculine,masculine_dyu,masculine_dyd,feminine,feminine_dyu,feminine_dyd,violence,violence_dyu,violence_dyd,suffering,suffering_dyu,suffering_dyd,dispute,dispute_dyu,dispute_dyd,anger,anger_dyu,anger_dyd,envy,envy_dyu,envy_dyd,work,work_dyu,work_dyd,politics,politics_dyu,politics_dyd,terrorism,terrorism_dyu,terrorism_dyd,shame,shame_dyu,shame_dyd,confusion,confusion_dyu,confusion_dyd,hate,hate_dyu,hate_dyd,year
0,0.069310136226058,0.08298182161071815,0.05524491156526914,-0.0598555550956681,-0.0049976126353245,-0.11405028574166995,0.07029845273766472,0.12811248282630658,0.004966680281795475,0.17014707263704854,0.20580118324014288,0.13413422683747403,0.154833850665084,0.2063834765957348,0.1048384665033879,-0.06591140511917928,-0.03498073157176584,-0.09688981061174978,0.008211117141950473,0.047668300925763275,-0.03205708930546936,0.14942304215122604,0.18749881816103647,0.11206540395618779,-0.12500076916970002,-0.0287127260477507,-0.22412239394641895,0.1767793935667697,0.23862165115061743,0.11607969931776349,0.19126778743813055,0.23747931352425447,0.15087843687070546,-0.023216453550869282,0.007738467387482169,-0.057504634618394626,-0.048655574924079986,0.0010933413691448352,-0.09882707181380385,0.04665042596902082,0.08257937181273937,0.0068552525014398055,-0.03446687099089069,0.048361306557681595,-0.11107766052860717,-0.151030976966026,-0.03941788670434505,-0.27355016090708495,0.10315902586962192,0.1536914602939628,0.054633704404435664,0.022922892859770515,0.07888490743883955,-0.027685322991181552,-0.007860970465489924,0.04652924688864974,-0.06649449379596438,-0.047783719450654696,-0.0007120836448173079,-0.10026797393417511,0.08178824282224323,0.12709205679928168,0.037507494529021725,-0.09705742857423189,-0.040758728918440276,-0.15515237120348563,2016
1,0.023247554128801966,0.027559887776201157,0.018817449648942983,0.00592959765343715,0.023229392981514392,-0.009682521753840006,0.02551837647658387,0.04747517321148582,0.0056630222645305105,0.1387903421270665,0.14978062070351994,0.1279187976281434,0.09973030156816208,0.1187341501421587,0.08109137249603766,-0.09613282850486726,-0.08602919674579067,-0.10475730801230386,0.0393968537887264,0.05121685247268446,0.02754855870047588,0.12701803065472153,0.14514213124720665,0.11036204401303829,-0.17372178379967423,-0.15040844122873134,-0.1952494292512148,0.04364009197723326,0.05693117810538332,0.030523495230295582,0.0340729354514973,0.04907928830640015,0.01947830902152674,-0.03865301478215667,-0.025923034691281672,-0.05098726603344678,-0.05807255703564637,-0.04190785247766875,-0.07539821614825593,0.02751052655358362,0.04040343448278566,0.013697808643511092,0.01736792027005675,0.041126125859865977,-0.005163705502459213,-0.150721069728093,-0.12137107287727103,-0.1789721231752911,0.08154677932693963,0.09778727959521383,0.06522235453467082,0.05116996901000969,0.06663971174895733,0.035386655593695665,0.03573866405278458,0.0509450105074884,0.020147949012396842,-0.05675780797202004,-0.039039585069891136,-0.074413266572808,0.015060787215963002,0.030670453609819952,0.0001804695159429286,-0.11523850566596311,-0.10054248962861229,-0.13120492036167994,2017
2,0.045882404661713894,0.04914688190822681,0.04288067227006653,-0.0137809955571763,-0.0008167760369333,-0.02780486266074397,0.07779558348673858,0.09408969485535693,0.05978557517554592,0.17056706569901928,0.17840591634395497,0.16232436156845984,0.14419929880684076,0.15639746651612763,0.13037557791534238,-0.07217848642692251,-0.06479911874417062,-0.07939624330268442,0.047716543244043855,0.05596255672263508,0.03972266432110414,0.15312984492992354,0.16665475640885602,0.14084652844360818,-0.1302223132458076,-0.11026255311387412,-0.149262535165654,0.052541439187320745,0.06506488526716873,0.039303264475462174,0.1313535896906414,0.1496780888959231,0.11516686761352819,-0.039998001028916715,-0.030330154176281876,-0.049672383368215056,-0.05971130579192861,-0.04740396524105379,-0.07168716667841123,0.04661880379965607,0.05510328307498521,0.03757374635497306,0.011626899864943413,0.031786898241373644,-0.007330449701194365,-0.16404977695750422,-0.13994922893137562,-0.18691549215265751,0.06669945325939994,0.07656577829074825,0.05642591061417045,0.04990396960587284,0.05995205526437194,0.038909543249073086,0.010915654622557197,0.023318961568992963,-7.802998733754153e-05,-0.05915136939893154,-0.046444405620441095,-0.07245993430008353,0.019861270645185967,0.03011489532717063,0.008487652023222207,-0.12982714269879098,-0.1190137574100438,-0.14145636692876926,2018
