,size,size_dyu,size_dyd,sadness,sadness_dyu,sadness_dyd,independence,independence_dyu,independence_dyd,positive_emotion,positive_emotion_dyu,positive_emotion_dyd,family,family_dyu,family_dyd,negative_emotion,negative_emotion_dyu,negative_emotion_dyd,government,government_dyu,government_dyd,love,love_dyu,love_dyd,ridicule,ridicule_dyu,ridicule_dyd,masculine,masculine_dyu,masculine_dyd,feminine,feminine_dyu,feminine_dyd,violence,violence_dyu,violence_dyd,suffering,suffering_dyu,suffering_dyd,dispute,dispute_dyu,dispute_dyd,anger,anger_dyu,anger_dyd,envy,envy_dyu,envy_dyd,work,work_dyu,work_dyd,politics,politics_dyu,politics_dyd,terrorism,terrorism_dyu,terrorism_dyd,shame,shame_dyu,shame_dyd,confusion,confusion_dyu,confusion_dyd,hate,hate_dyu,hate_dyd,year
0,0.06971278292684867,0.08381687574315747,0.055454481451988114,0.061076164251971675,0.1136214203847278,0.012712237555329662,0.06714065990907651,0.09443770982134486,0.04154756856328005,0.10367477301655326,0.13039481498501576,0.0758617071521472,0.1325372645271149,0.18757287937879852,0.07724924574403078,0.07644853521601357,0.10299894133206869,0.051810420785444004,0.02425493752443243,0.05980918180665449,-0.011127142964800692,0.11486935239124124,0.16053483826377368,0.06814433822295694,-0.03661980209308886,0.036278416466842565,-0.10944564263143916,0.026951651278195085,0.06643752640426526,-0.013918943078191814,0.11286895294434446,0.1573631633405168,0.07514553354883088,-0.05607112515757256,-0.010273780317877701,-0.10460100779364505,-0.023017966807786165,0.027113877648230148,-0.07194711268277935,0.18250178990041027,0.21101559237099504,0.15285840076547852,0.10511665119531903,0.17945622837617906,0.03715170576644566,-0.18591217405782626,-0.10615503120068338,-0.2768294538794539,0.0745539918991408,0.11486044443042563,0.03640102363917679,0.04001744669090639,0.08617106611729108,-0.00668030575442103,0.005866055250953746,0.05791909467826117,-0.04840819121254588,0.04541671304810905,0.09876773491163825,-0.00628115521831943,0.055436598487297054,0.11292235605501866,-0.0056172496058368975,-0.11682201804906926,-0.07187259044020368,-0.16081061221616302,2016
1,0.05732345623353699,0.062643556539596,0.05119668829068899,0.07541893788707911,0.09915075453452066,0.05423840963422982,0.07052391010632432,0.08695454041235899,0.053161741867841235,0.12788818936830723,0.1382873348651131,0.11587992209964404,0.11683268445611394,0.13579968925472063,0.09776484806468035,-0.022743416776103784,-0.014169185778529374,-0.03265056269848951,0.03296999207530187,0.045679927216526674,0.021595691332787565,0.12358718220351972,0.14086547340593786,0.10590218107462471,-0.028827484564803784,-0.0043769451913074605,-0.05143083289418026,0.044230524120854,0.059793899886329535,0.02812587356496224,0.09919266524478815,0.12239295045476997,0.075475364307361,-0.01678045298650694,-0.0032467220430144783,-0.03066265323198403,-0.004952727180857469,0.012152722938013595,-0.022131495074441055,0.03530743067820052,0.04829312344326384,0.02225095230439204,0.07267865801752382,0.10433061124074061,0.04527801207172931,-0.013458205527335019,0.014610178815997283,-0.037262150673025185,0.0590011762246947,0.07409857416013434,0.041981053602845396,0.05986736528982772,0.07342004327390343,0.04612038368412937,0.026601346012032616,0.04646742961911259,0.007470971267496698,0.00420971266907793,0.024267156179011828,-0.013980332343448788,0.021325423826711307,0.03927352260692659,0.00505984615495517,-0.04745031698846387,-0.03108258674393855,-0.062294217914541615,2017
2,0.0621560316998737,0.06659360248857246,0.0572857814807192,0.03787088931855426,0.05675274209539368,0.019078068984147222,0.08049054647929348,0.09550608906450717,0.06507991159623899,0.16377009944542006,0.17545487265082843,0.1528254555442708,0.14515266591047396,0.16649738040513862,0.1259583009852226,-0.04613703338420943,-0.03549577596868888,-0.05616188477514241,0.050314759312679896,0.061133353826705636,0.040073940768078124,0.1521320627899028,0.16888308663760138,0.13649638984007847,-0.03428067715212638,-0.009350255075327841,-0.05995825869176535,0.05303848625483838,0.07338223430942273,0.032446486272232074,0.11747655373024367,0.14347505695285928,0.09320642993632304,0.00957853179045154,0.02243282550274475,-0.004169008401099652,-0.033332477815410606,-0.013453606009501845,-0.05199791543334229,0.04583335630292925,0.05673137176768119,0.033655686701291584,0.06376150451661844,0.08874583378734091,0.03934662670823252,-0.10271435032732953,-0.07013793963347015,-0.13233906947638507,0.06618174560182985,0.0801844324618601,0.052194215695739885,0.06842696695587579,0.08178782243179195,0.054955396929824984,0.05306035380894423,0.07189134575525509,0.034415626886956735,-0.006950810781027025,0.010565438518142537,-0.024697635706573986,0.05212235992823463,0.07060421617814454,0.03253458093722165,-0.12419043409723735,-0.10612793321320589,-0.14116824651856277,2018
