,sadness,sadness_dyu,sadness_dyd,sadness_std,independence,independence_dyu,independence_dyd,independence_std,positive_emotion,positive_emotion_dyu,positive_emotion_dyd,positive_emotion_std,family,family_dyu,family_dyd,family_std,negative_emotion,negative_emotion_dyu,negative_emotion_dyd,negative_emotion_std,government,government_dyu,government_dyd,government_std,love,love_dyu,love_dyd,love_std,ridicule,ridicule_dyu,ridicule_dyd,ridicule_std,masculine,masculine_dyu,masculine_dyd,masculine_std,feminine,feminine_dyu,feminine_dyd,feminine_std,violence,violence_dyu,violence_dyd,violence_std,suffering,suffering_dyu,suffering_dyd,suffering_std,dispute,dispute_dyu,dispute_dyd,dispute_std,anger,anger_dyu,anger_dyd,anger_std,envy,envy_dyu,envy_dyd,envy_std,work,work_dyu,work_dyd,work_std,politics,politics_dyu,politics_dyd,politics_std,terrorism,terrorism_dyu,terrorism_dyd,terrorism_std,shame,shame_dyu,shame_dyd,shame_std,confusion,confusion_dyu,confusion_dyd,confusion_std,hate,hate_dyu,hate_dyd,hate_std,year
0,0.32567535868546366,0.3357423848496241,0.3156488409987468,0.14016627227484602,0.3196152246934023,0.3284617876222509,0.3111247548214748,0.12357915562077464,0.3553076477203939,0.3598488536410987,0.3508435449530966,0.1447845651223852,0.3608975073850085,0.36856269260306646,0.35320684169165245,0.14039203387578514,0.3453286034011197,0.3488522987014655,0.34196178913683517,0.13915376281895772,0.3260734388910139,0.3299444621092481,0.3223508494933194,0.12000729209570388,0.3880075034125099,0.39748403195724463,0.3786178483808393,0.16640748765292532,0.3448026405799782,0.35488975446681176,0.33600147129706204,0.13926016485172094,0.3674216432938497,0.37578783993014425,0.3599367235299924,0.14626900974918436,0.43823526415666664,0.45227774961999995,0.42433985192,0.16799288124068462,0.3592829599134542,0.36480277405291006,0.3540533526005291,0.13862821688687565,0.338000809384207,0.3454158730955541,0.3307949093815527,0.14084291195810125,0.3325585016261853,0.3377992189584245,0.3276034544536834,0.13435398046801553,0.3270537505686747,0.342070864373494,0.31428750667228916,0.14541256752099563,0.33453345960336534,0.34776484074999997,0.32221802261298077,0.1334311355232846,0.3293577861379962,0.33551901197448014,0.3237655856351606,0.1328199422935985,0.33164171763056205,0.33723783492974235,0.32586604902459015,0.1223697911934441,0.34358085848253966,0.3534139839777778,0.3342359802936508,0.12165666620863018,0.33784598742857147,0.34532617429848367,0.33022698629209896,0.13716148643198867,0.33240029522524567,0.33920090127966745,0.3256255388662131,0.13231157314318945,0.34237362590017617,0.3487068928843218,0.3360540666189078,0.13332887134774057,2010
1,0.3268325089697344,0.3333105766590489,0.32042287804570724,0.1347062879450224,0.32307243161904764,0.32839835778861787,0.31723886367247384,0.12095716214890605,0.35438430585098196,0.35771409711193514,0.35097962940063177,0.1424546879253228,0.3535429377193536,0.35881238954079625,0.34802983455971626,0.13566882313689946,0.34503559749863183,0.3477374110227107,0.34255247968734037,0.13240946644410312,0.33362127743053377,0.3362404532498692,0.3310383476149921,0.11628984848219262,0.3812156723074472,0.3876198256443648,0.37473951276383916,0.16026840136711437,0.3317909262232635,0.338071164761301,0.3256543735429989,0.13434196768583617,0.3696269091174749,0.3756176964331104,0.3640462944130435,0.14672694707495249,0.43309489752972496,0.4432606404276841,0.4225021979618456,0.17079525179190747,0.358063629379963,0.3617730870586299,0.3541271139125694,0.13287540942712367,0.33810880438321295,0.34235055124699004,0.3334070230264878,0.12951056123347096,0.3326639639076865,0.33630764025,0.32925858337528263,0.1319414697906756,0.3407507948438818,0.3505077619732771,0.3311785989338959,0.132985665372815,0.34269553044311923,0.35020511529174314,0.33543147599724776,0.12181682019120242,0.3369206611683329,0.34071773466891425,0.3332822430527785,0.12399743561478252,0.3384756609444445,0.34219741565291,0.3346238794164021,0.11932115611764713,0.35774245964206647,0.36344341073136527,0.3516025197874539,0.11734864266608815,0.331968502183597,0.3374510794500416,0.32702089879517066,0.13493251583211044,0.3326261691441336,0.3375388553609169,0.3277088750481741,0.1325268695184694,0.3372659840042182,0.34179270207620926,0.3329356763470191,0.13038260831219242,2011
2,0.319299778920937,0.3231046060007321,0.31517375296852124,0.13064863385469816,0.3200754530819105,0.323701220680203,0.31655085687586526,0.12340245229874915,0.3457268908735028,0.3477447513275534,0.3436603035676184,0.1419865547662427,0.3474846408538964,0.35082934179401487,0.3441254414487316,0.13788521439966925,0.3353460765340234,0.3370938166900196,0.33386749412931405,0.13345585065755047,0.3284435582019859,0.33012667425111053,0.32676241373838516,0.1186880012245056,0.36957194742618893,0.3734372544777081,0.3657559378259578,0.15826525244053163,0.32381885356063533,0.32769725570809183,0.31994635650761966,0.13529978225853445,0.35597387979181555,0.3597727499177984,0.3522806964655111,0.14505724604205333,0.4192594306865541,0.42533283445054565,0.4125760710492784,0.1629577558116824,0.3454508440454851,0.3478497279744645,0.3430335693652667,0.13274808595990747,0.33142816657929297,0.33443985449294394,0.32859700264426434,0.1318510515721012,0.3202468179596808,0.3222455480429317,0.3180325826028809,0.1293740348756662,0.326133085165908,0.3317691657152251,0.3201398396747598,0.12655133154669285,0.3344175612236199,0.3392673915716282,0.33006778503808526,0.12265774734500333,0.330205475985356,0.3325674858682043,0.3276794965227897,0.12866808959672055,0.3318217692837036,0.3340820824491101,0.3294614841659882,0.11900954824392367,0.3500269446748201,0.3536670761988489,0.34648373049496406,0.11231540897486923,0.32469022423295263,0.32841241615082295,0.32124326235102457,0.13272084294087383,0.32068184022314355,0.3240719772754623,0.31760449120142353,0.1300420953505083,0.33154007784627865,0.3340860059858286,0.3290129503655344,0.12905308362266257,2012
3,0.30650735207103713,0.3104339941171098,0.3027001502813071,0.1345463211406771,0.3010652790252751,0.3042311852849037,0.29765342874621736,0.1275299257134281,0.3385298238159579,0.340341449136,0.33662588858113685,0.148965052467034,0.3299823866022265,0.3327947942835581,0.32691207954549345,0.14368042046002014,0.3198362474833777,0.32119883272958794,0.3184448062335029,0.13733756709082023,0.31241282666351927,0.31392434341025954,0.31101707037506643,0.1231464695993208,0.3647043109956162,0.3683193394508294,0.36114003712665876,0.16802561626106577,0.3118885773438261,0.3155000821202859,0.3084991022066606,0.13832275991021564,0.3446940755501338,0.34822420202943044,0.34134571547114284,0.1491414582104494,0.40311459249236437,0.4086617484905214,0.39777168766850973,0.17339371908661777,0.32887089835294114,0.33087368029911157,0.3267038582068405,0.13700653936577892,0.31470520804590424,0.3173686061927186,0.3118460491378116,0.13417760188722944,0.30409729923467604,0.30594888151978267,0.3022893740125051,0.13282703999934747,0.32175234143636366,0.3267308144311111,0.3165458840072727,0.1346358725216075,0.31863633746587544,0.3231661300486647,0.3139258889878338,0.1323606520541689,0.3142625717560058,0.3165174949159567,0.3118777624258193,0.1325329466630951,0.3153039715104115,0.3174119338028365,0.31317960459067057,0.12383740651026715,0.3343684158829834,0.3378930108250218,0.33085629021850393,0.1178117110580446,0.31241741342510315,0.31551045575462583,0.30953160756558634,0.1389944092243974,0.3050378714836852,0.3078468537576242,0.3023215614145873,0.1351502859446424,0.31679362526719135,0.3189747901677399,0.31445693218475235,0.13565933819628045,2013
4,0.318156073323941,0.3217107874948685,0.31454869669975744,0.14126221342607617,0.31947004730981804,0.32336520100561666,0.3155214212988092,0.1349101875342525,0.36566770051137537,0.36758242312956824,0.36366551591673335,0.1628664992144351,0.3554310210472825,0.35833321133035434,0.3524001194824899,0.15387937692118758,0.33677078333049154,0.3383394570430897,0.33536388806268297,0.14867872230407642,0.32164183495473225,0.32349979671992884,0.31964536861657367,0.12567052390119687,0.40232166955575804,0.40576084876093294,0.3989446527230321,0.1802327323803746,0.32859227884228526,0.3319421041286508,0.32512908098689264,0.15004229872841812,0.36316805768734745,0.3662646127415055,0.36014014059817906,0.1593844547022166,0.45398014041610474,0.4594204488226895,0.4483867402707259,0.19687388954234522,0.34565702348172955,0.3477934254434849,0.34345177872958527,0.1477630188466106,0.33118946012241346,0.33399421404612256,0.32830027369561016,0.14434285701117028,0.31939247923456715,0.32164579695092843,0.3172144135675186,0.1407405646447786,0.3311776192997694,0.3367251397217525,0.3260630409692545,0.14080361705803401,0.33629667260108964,0.3410842983753026,0.33143082249697337,0.14075363105058933,0.3312431489416126,0.3337333671363215,0.32897036370907407,0.14027094255058825,0.3229058439554889,0.32545525156580685,0.32011649726778646,0.12766062160770897,0.33549625271726263,0.33936664231115327,0.33202815137106323,0.12433900613597301,0.3273840016735258,0.330400671637128,0.3241570007057197,0.14906918206940628,0.32156268419174205,0.3243520416914027,0.3185361194940045,0.14364989923071025,0.32751256206060836,0.3299319756558664,0.3250158052447968,0.1434344117796505,2014
5,0.3705052423992564,0.3733306936470432,0.3677478158441041,0.1525780263263873,0.3812054089174388,0.38375151745185304,0.3783593777125248,0.14852014603969557,0.39988778707555733,0.4014538269784961,0.398481294644711,0.16490487507214874,0.3978083279736686,0.40009881683685206,0.39561544960734196,0.15818317562081943,0.3757634851200413,0.37699733052465406,0.3746147165348159,0.15548366310790676,0.36301164278045717,0.36501578955740965,0.3610865104670189,0.13450281440124331,0.4300663576533987,0.43251701887458777,0.4277812886321913,0.17638649254664626,0.37190753809602634,0.374270222825156,0.36952350971001646,0.1558414686284259,0.40320976351563137,0.40517908646255824,0.4011494604480727,0.16035036115443538,0.47491719857980313,0.4775538439101047,0.4723153789535883,0.1769273734996454,0.39339549964400544,0.3950154739947297,0.39170192382248853,0.15486237190287724,0.37890869423333007,0.38096342680992307,0.37677986617661274,0.15185327597371465,0.36466669202639274,0.3664788343187921,0.3629652782171676,0.14890571904961408,0.3825126114398745,0.38600094236917737,0.37889184902114303,0.14863851228014116,0.37597806774472015,0.37934502167199047,0.37268755885282473,0.1506076285171074,0.37628726984398064,0.3784499016674573,0.3740867738611638,0.14755681977675994,0.36782583613850056,0.3700690753790137,0.3655361918098786,0.1365746868428301,0.3779699038492315,0.3805606027373301,0.3751885458506287,0.12856560064076494,0.37399710732444585,0.3762491097526148,0.37179678656933834,0.15644761581322297,0.3645172628398284,0.3666901235644976,0.3620138961282098,0.15191426550826778,0.37575134516494957,0.3775729790616753,0.3739456371062734,0.15322204517528185,2015
6,0.35683826184069656,0.3585489081687873,0.35518704343221164,0.14858471149727556,0.3597278973872838,0.3613182798779275,0.35809852605107684,0.14482203735551769,0.38843176295276227,0.38937395003463166,0.38752368218440897,0.16201239447967636,0.3866693822313159,0.38802247939540446,0.3852450145885112,0.15351115070927052,0.362096360418092,0.3628383602088325,0.36144450218652574,0.15275609525635364,0.34885501554867565,0.3498963952535948,0.3477847448147919,0.1309820515814677,0.4194795993347858,0.421023630999964,0.4179816459644581,0.1742028063745444,0.356501446639385,0.3579349880887274,0.3549183556997135,0.15172723326231538,0.39030087521930557,0.39161723648241475,0.3890932056216789,0.16128772075860298,0.46497887898951057,0.4668123121278116,0.4632304964028998,0.1793811956050231,0.3787768990877339,0.3798017993313506,0.37778200687377667,0.1515991690188083,0.36286312490296574,0.36416308823894766,0.3616587679774646,0.1471466750725881,0.3487568752919001,0.3497627122348295,0.34772369637396816,0.14492260549828198,0.3657888751783683,0.36803004377812254,0.36349285680973625,0.1457222015104891,0.3592882679856055,0.3612562374209239,0.3572841552937717,0.14656328178331807,0.3663697689337635,0.36766870784342376,0.3650854071219924,0.14381939221782797,0.34743018083418065,0.34868815533202285,0.34619274248884974,0.13303005764396086,0.36103163018825685,0.3627097692070778,0.35934920097864453,0.12628445922254478,0.36015912080818935,0.3615457995626717,0.3588910288703014,0.15134872174057765,0.3515688513383096,0.3529506853180259,0.35028124653050674,0.14830917584953168,0.3589619875165329,0.36003702133489673,0.35795902637722726,0.14849400454644718,2016
7,0.3413310895690126,0.34271189517412903,0.3400988395042865,0.1436722833683277,0.3419284202815614,0.3431470133030676,0.3406751810460743,0.1395829759002162,0.3808856245326601,0.38154921323081614,0.3801885201007812,0.1628228335697733,0.3727763016990398,0.37381106296510336,0.37171005952269975,0.15140688625509366,0.3516340742056723,0.35212604443346535,0.35112971070228977,0.149078149364398,0.34118471818076485,0.3419605737372922,0.34044638528425425,0.12894817501844422,0.4168749762971017,0.41791713612100717,0.41577480420963736,0.17739310871244324,0.3447428638870331,0.3457880756665446,0.3436171862379391,0.14779093307226165,0.37697251814080396,0.3778934791735053,0.37604686615747474,0.15838994409267929,0.45668583022468356,0.4583519428488108,0.4550779605751248,0.1848443006658521,0.36476212949410775,0.36554051786544006,0.3640503999594041,0.14875552906160866,0.34924224068631954,0.3501826196864558,0.3483483492440894,0.14344375244056584,0.33971324769239436,0.3404345015056104,0.33897850230685733,0.14081124575614615,0.35131327963021886,0.3530427968534729,0.3496169787977927,0.13993567307845034,0.3489719342785151,0.3504446061407952,0.3475446755337582,0.14094680794738623,0.3532771914562853,0.3541952935074978,0.3523049272764843,0.1413710212937282,0.34178228704664404,0.34263765729083434,0.3409485682016842,0.1309131258936968,0.35572961276213,0.35687604953873664,0.3545651575778215,0.1264749149414106,0.3459651688054849,0.347038764885598,0.34498907744741125,0.14768626388341846,0.33766404199552746,0.3386261696075025,0.3366264268500407,0.1438278809917276,0.34587507258538597,0.3466573922229118,0.3450591402073893,0.1442803661021347,2017
8,0.3393297797005056,0.3399331078563346,0.33869109403117187,0.1470371372339777,0.34435371142349736,0.3449997670704932,0.34374651978154747,0.1403562307480319,0.3796705650908985,0.37998690705711624,0.37934803924700045,0.16322571040780576,0.3764333244150045,0.3769913545133226,0.3759428821030316,0.15502767053086097,0.3504099337256876,0.35063812917822795,0.35017462241905273,0.14960452494106063,0.34242817725770336,0.3428135008639532,0.3420608553096882,0.12941463632562503,0.4130089551899962,0.41354175213123695,0.41243528301165594,0.1784289282837507,0.34226033351615365,0.34282226668980675,0.3416951194016994,0.14898423074199352,0.37721797583669053,0.37770757447656067,0.3767323023625925,0.15965578883754356,0.4649029155391375,0.465679200655768,0.46419060662262396,0.18501418831448294,0.36441037258360587,0.3647913488454502,0.36404751128116025,0.14871927138076807,0.3475585009009691,0.3480199113808053,0.34711658254024647,0.14567346238786763,0.3409434494063357,0.3412763266562368,0.340600660167269,0.1419073893903292,0.3503772468633781,0.3512056022490728,0.3495163935363494,0.14189307628451647,0.34915900459807714,0.3498551154681902,0.34842311216814414,0.14028358144808845,0.35345817319484657,0.3539109820002129,0.35300814539211056,0.14277700189277323,0.3434141751838814,0.3438609666785426,0.3430050848616342,0.13186283542233249,0.35697061748811265,0.3576159579467348,0.3563668349782447,0.12563488262584177,0.34599202993418576,0.3464925546824021,0.3455035198430721,0.14939738438281885,0.3394414768204691,0.33992575464301733,0.3389242053795201,0.14540595497963243,0.3460094914645907,0.34638497520305206,0.345607327995969,0.14431024560741987,2018
9,0.3411751314968736,0.3420825504366537,0.34040600093853385,0.14616652651800235,0.3462827247687862,0.34710782322546263,0.3454587454059705,0.13946331943064177,0.378545358118059,0.37896995658681526,0.378127422748965,0.1595154287773616,0.3774737206038131,0.3780707287928385,0.3768013225352361,0.15372259336495037,0.3492243614598227,0.34952035612478893,0.34889637101172943,0.14753856423784778,0.342665394079484,0.3431394895205299,0.3421997918242513,0.1293129040912462,0.4129787801994236,0.4136943421380364,0.41228621239374513,0.17510987103559406,0.3419697593131209,0.3426982405582103,0.34117974501741594,0.148716774242629,0.3752713397991127,0.3758306948576553,0.3746574637824722,0.158442246458687,0.45906957189108033,0.459968708963237,0.45813934392126904,0.1784440937216377,0.3645223170823159,0.364976946521068,0.36407912652336405,0.1476902860471014,0.34857724930495426,0.3492126989418512,0.34801957099432146,0.14445003501552664,0.3416260114430102,0.3421384458754466,0.34113212122602127,0.14135803126567265,0.350034112012733,0.35112591448445835,0.3489403007027396,0.14037279820727405,0.34923938379246555,0.35004143084938394,0.34835428370256377,0.13787946779877552,0.35186585424117783,0.35243694877340886,0.3513146791647632,0.14201676764948276,0.3448613901292025,0.34540718543363685,0.3443265422692151,0.1315712257054384,0.35333749167030254,0.35406038458734806,0.35251344176197696,0.1261863131149445,0.34623236644615407,0.3469825149613595,0.3455199022489653,0.147363241311348,0.3396578903377271,0.34034385493171576,0.3389144615660758,0.1442939029501561,0.3457702812132365,0.34626109133071814,0.3452817375739919,0.14307592954699144,2019
