,sadness,sadness_dyu,sadness_dyd,sadness_std,independence,independence_dyu,independence_dyd,independence_std,positive_emotion,positive_emotion_dyu,positive_emotion_dyd,positive_emotion_std,family,family_dyu,family_dyd,family_std,negative_emotion,negative_emotion_dyu,negative_emotion_dyd,negative_emotion_std,government,government_dyu,government_dyd,government_std,love,love_dyu,love_dyd,love_std,ridicule,ridicule_dyu,ridicule_dyd,ridicule_std,masculine,masculine_dyu,masculine_dyd,masculine_std,feminine,feminine_dyu,feminine_dyd,feminine_std,violence,violence_dyu,violence_dyd,violence_std,suffering,suffering_dyu,suffering_dyd,suffering_std,dispute,dispute_dyu,dispute_dyd,dispute_std,anger,anger_dyu,anger_dyd,anger_std,envy,envy_dyu,envy_dyd,envy_std,work,work_dyu,work_dyd,work_std,politics,politics_dyu,politics_dyd,politics_std,terrorism,terrorism_dyu,terrorism_dyd,terrorism_std,shame,shame_dyu,shame_dyd,shame_std,confusion,confusion_dyu,confusion_dyd,confusion_std,hate,hate_dyu,hate_dyd,hate_std,year
0,0.3004082661111111,0.3969305594444445,0.22275427611111112,0.18747877262783486,0.19779676293333331,0.243442474,0.14862340959999998,0.09333662586952898,0.22397134648913045,0.25815523725,0.19435023946739124,0.14728281462750586,0.29039095266666665,0.3757861287916667,0.21309070354166668,0.20643168637833895,0.29487012655789474,0.33380157674736843,0.2562893419578948,0.20791264098794476,0.23664809072916668,0.27522082627083333,0.19804598558333333,0.13641199936716555,0.2057345601142857,0.23911620442857148,0.17460594879999997,0.10134289021220685,0.2830528784615385,0.3978134707692308,0.20055664615384614,0.18315812987896873,0.22678834862222222,0.2702755669777778,0.18626883311111112,0.1446519141194738,0.3415558707,0.46421003470000005,0.23789704599999997,0.1911873779779454,0.37598219666666666,0.44109432380952385,0.30946173904761903,0.23021288176442847,0.381097134,0.47197076299999996,0.29952617233333334,0.24219269405838803,0.2619932904047619,0.3163830590476191,0.21199389714285713,0.1799713605428338,0.291888451875,0.42092278000000005,0.17805695875,0.1730494150787416,0.264369936125,0.3591643875,0.16511071049999998,0.1343092390448486,0.22609438288679248,0.2599490071886793,0.19355417732075475,0.129876984166812,0.21586394562068958,0.2669845718965518,0.172348586137931,0.1261283352952449,0.27538593625,0.3254547104166667,0.23196140541666666,0.1156257602586167,0.2689200935238095,0.34326464952380953,0.20251477276190474,0.1670062937736796,0.21386930892,0.25101818991999997,0.17277695708,0.1020007352855677,0.3190671968,0.4228731836666667,0.22825645996666666,0.25278740430967817,2010
1,0.3029976994594595,0.3721250843783785,0.23865301183783788,0.20947100540913347,0.28138823841666666,0.3486030862916667,0.21853320970833331,0.17466848495790266,0.22963242267164177,0.2528767425970149,0.20789525083582092,0.15560938784705355,0.2757987312407407,0.3223284012962963,0.23630526807407404,0.1597300376691494,0.3222978565761905,0.3518686233047619,0.29354216035238095,0.2114836829974629,0.2927296266615384,0.3371203335384615,0.2535493281538462,0.16563979448630403,0.2197813782631579,0.24891207249473685,0.19233144219999998,0.14637825065483848,0.33996895879999994,0.4258800756000001,0.2661508144,0.19489377078855757,0.24906933783333335,0.2942408386666666,0.2076199660740741,0.16101650864242945,0.20678968734615386,0.25053572357692305,0.16431381953846153,0.11025425579127816,0.3419034529090909,0.39136975563636367,0.2927371984886364,0.22947013024334262,0.3937904911851852,0.4652396344074074,0.3182665979259259,0.26163829911998315,0.2776905846630434,0.3150246849347826,0.24157880405434778,0.18258868446523197,0.34641590555555557,0.4405657533333333,0.2641837061111111,0.1918536144079277,0.32119136930000003,0.38750262450000006,0.2598188224,0.15624835546549437,0.24494998864130438,0.27958959168478265,0.21229616654347824,0.160489554555207,0.29812350530612247,0.33359073591836735,0.26559062551020407,0.12949736953391372,0.34744092352272726,0.4016116740909091,0.2937021704545455,0.17818785377222607,0.2857441361090909,0.34172505654545454,0.23225303801818184,0.20824787624845825,0.2681682418214285,0.315254979375,0.2246127062142857,0.1749917945043078,0.36519811328205126,0.4248898437051282,0.3112287693461539,0.24371360877178813,2011
2,0.3108849761590909,0.36494149531818176,0.25875972584090906,0.17234725437491777,0.2564054331428571,0.2945352422857143,0.22284005914285715,0.10626408701195542,0.2609998399624413,0.28322547569953055,0.23865026704694836,0.16427413431932777,0.24798551017741935,0.28912450658064515,0.2090489954516129,0.1600561150103723,0.3236571639658119,0.350314652008547,0.29874474502136755,0.19224295853931592,0.31765908324489794,0.3555041179999999,0.2844779576326531,0.16927840049557435,0.2142437684607843,0.24223560325490195,0.1887407927647059,0.1391140117447972,0.322860475,0.3749220205,0.27530315650000003,0.16268414152753707,0.30780860602298854,0.34466065222988507,0.2696159024942529,0.17769921937292268,0.26320274750000006,0.3338965165333333,0.20497411920000005,0.17916313314798163,0.37627208584615385,0.4133143958974359,0.33968770235897433,0.2089610582257035,0.39919379682812495,0.456615681515625,0.345474535109375,0.24169305476193734,0.24809281832142857,0.2880769310119048,0.21392312214285716,0.16727100845687817,0.3529194813,0.42586352429999996,0.28384822449999997,0.1568015656664943,0.3319333746875,0.403132018125,0.26394656531250005,0.1524005668936156,0.23774346116000003,0.26484748012,0.212349579296,0.15269514794880765,0.29590964006779663,0.334640415661017,0.2595435171864407,0.15415065365531258,0.37914584210294117,0.42617326563235297,0.3325571495882353,0.18653379029364034,0.2818968613396226,0.3361305576981133,0.2312040329056604,0.19028490186453592,0.2792445008461538,0.3145504327252747,0.24680140039560444,0.1650437426775592,0.33896092429032254,0.39871306324193545,0.2815208364516129,0.22424910159705658,2012
3,0.27783747357516336,0.30431489160784314,0.2536164535359477,0.16318772551087352,0.24145323832575757,0.2694416794242424,0.2158738892121212,0.16163855420512152,0.25667571812443096,0.2711016638770865,0.24370832996965103,0.175469964166976,0.27562245549514564,0.29905763355825243,0.254322772946602,0.17034897822078493,0.32336062023361145,0.3368864471895114,0.31000110937425507,0.19764705230083038,0.29428224911032025,0.3179168016619217,0.2724674178327402,0.1881998202065204,0.23368174536491224,0.25207357154035087,0.2157371222736842,0.1615640840320307,0.2703425526620689,0.29735464203448275,0.2449981241724138,0.15984876226330003,0.25566145773630133,0.2733628554246575,0.23760037097260273,0.1563581273731881,0.26806191326829265,0.3002713312804878,0.23687543108536588,0.15442890488626496,0.3676476446501378,0.39025317306060603,0.3458788104820937,0.21296409353890314,0.37447741136190477,0.40501746711428577,0.3456103526047619,0.21675144525177564,0.27066196325974023,0.2877293736051948,0.2537906297012987,0.17694009546453537,0.2921301543939394,0.3243775262121212,0.2599997139393939,0.1384219101467572,0.30537214838709675,0.33725808301075266,0.272553834032258,0.16653321767133816,0.23918929402571426,0.25613370485142856,0.22337047817714287,0.15293209476730552,0.29081303920053764,0.3172618746881721,0.26394932147634403,0.18512429795609428,0.4007554670794702,0.43309053271523185,0.36629006207947024,0.21058934526343592,0.28751747961032864,0.3116312436948357,0.2650813752206573,0.1730844494645263,0.26291861296759256,0.28502277743518517,0.2428308610509259,0.15921363293527518,0.3117307471441718,0.3324894613803681,0.2921233283006135,0.19118912470090207,2013
4,0.30585928438812787,0.3282885631780822,0.28215767415525117,0.17655485066629442,0.2944446191361257,0.3190814557486911,0.27104420508900523,0.17083218432596542,0.25846468173483145,0.2693385980033708,0.24816243372921348,0.16588405351181776,0.2709872755864662,0.2912849664586466,0.2535213086654135,0.15848541373834346,0.32432706440421055,0.3373316433663157,0.31124583254,0.20113294251105995,0.3112671647797357,0.3276492911960353,0.29558392537444933,0.17937572989867648,0.24042929517268039,0.25614904471649486,0.225590733935567,0.15539291818156042,0.3119649759856115,0.34247803248920866,0.28359471331654673,0.1729107282256852,0.2593177033112245,0.2752070492602041,0.2437582588520408,0.16016823154289941,0.2665307317795276,0.2946237283228346,0.24078696488188975,0.15680604196963516,0.3691752277136842,0.3882909184357895,0.3500978523747369,0.21358192180996036,0.361950606364486,0.38749203428971957,0.33836235898130845,0.20763024914087153,0.2804774366844444,0.2970827726644445,0.2658873280711111,0.16583502631755892,0.3396990727227723,0.3777550675841584,0.30165338036633665,0.1923186089581503,0.29333662,0.32050615332692306,0.2688061880192308,0.1386560118747846,0.2502790921777778,0.26431757865333333,0.23601044818444447,0.15735342325512636,0.30279622546350365,0.32313195828102187,0.28547570693795615,0.15844566041826927,0.3746947524316939,0.40384678179781414,0.3469828963278688,0.19177113651931738,0.2959172882675159,0.3166755434235669,0.27537709017834394,0.1846600429282876,0.2774345759099617,0.299289350197318,0.2559445333965517,0.17038323665618996,0.32721791592112676,0.34821843611549297,0.3067801735605634,0.1945518262547833,2014
5,0.3245257697086207,0.3392511063275862,0.31056860994999996,0.17976013380181052,0.31565411421691175,0.3296677870661765,0.3011621672904412,0.1709882210428004,0.2775949191666667,0.28575888912968594,0.26996130389311046,0.17126386507606675,0.3180938134322344,0.33012409575213675,0.3059497094981685,0.1822502136660077,0.3468965301714158,0.35557335607569013,0.33925074284016027,0.1970122903221899,0.3325638298399229,0.3435485437261331,0.3228920237299904,0.16901302946882438,0.281628929399384,0.2921465296314168,0.2707519921663244,0.17126815890503777,0.345006428129114,0.36162573484556965,0.328158082172152,0.17118574963224367,0.30642277707218685,0.31864259323566885,0.2952942939023354,0.17909008051366923,0.27932967999999997,0.29518514516326533,0.2646816881081633,0.17419321864585657,0.3918856832387511,0.4050251331496786,0.3795539212258953,0.20947990799276503,0.39562442429715766,0.4119580799689922,0.3808036181046512,0.21263622380021824,0.3236759917017727,0.3335170082450469,0.3131210043826903,0.1651068168143587,0.3587568492396166,0.3782552213769968,0.3397448721948882,0.1804640920551722,0.3457786932232143,0.36507558557142855,0.3265376893720238,0.1779004435938244,0.2898296887893594,0.30038225071226926,0.27935761526058633,0.1617095628420974,0.3222117685166445,0.3335960642063915,0.3112371607057257,0.15740819532998387,0.42172969656578946,0.43750838799122804,0.405942176368421,0.1784485603679801,0.32074219011702126,0.3336899817539894,0.30691189534707447,0.18046989402336436,0.3230621649935588,0.3385957143220612,0.3089850889694042,0.18079288845806116,0.3701926697486966,0.3833655441147028,0.3573446653983316,0.20279204685521915,2015
6,0.3422488832443038,0.35126814334810125,0.3325900969594937,0.18941576337411437,0.3203485688396357,0.3297458185376885,0.31134519687437184,0.1807579802357756,0.2900351995841332,0.29511948942968746,0.28493589992447915,0.1866454377730449,0.31483726261105816,0.32364682006816015,0.30600847626334604,0.1948055035914361,0.3597104945613361,0.36527274626689776,0.3545550992148259,0.21332403092041727,0.34289247930701133,0.34985787048477335,0.33588303975566575,0.18518273616314435,0.2840245347574006,0.29104295994505947,0.27656422999655594,0.1804033203503176,0.356905692685744,0.3691592966826223,0.34481338741311135,0.191627397739023,0.3098491657081035,0.31803767794442084,0.3020000866207043,0.19607559679668426,0.3111843727023014,0.32195090013511507,0.30000914251373423,0.20515489729541833,0.4020871228853543,0.4098233596806299,0.39452560424062993,0.22403390761470263,0.40478943184574234,0.41480855123762816,0.3953009694253232,0.2253432102403492,0.3297504787703571,0.33643542253107145,0.32329837664785716,0.18862033523733915,0.36224627873866666,0.3753247605346667,0.3490393903066667,0.18524585446684375,0.3509691150996169,0.3634009616832695,0.3386153260983397,0.18038624324909483,0.29983315732546706,0.30746481433038353,0.29198923329842674,0.18143255647900045,0.3342339239306955,0.34231500744506055,0.32647306088911293,0.1791580679827774,0.4325993486970213,0.44383891505191486,0.42134420304170217,0.19777928761916652,0.3210730489441261,0.3297540531174785,0.3124974375563515,0.19079617254851297,0.3089857798208057,0.31778468302585694,0.29949176720805776,0.1860804636979184,0.37078479192192193,0.3789834947774024,0.36247912814864863,0.21600850502561572,2016
7,0.3336795938497625,0.3407419471846794,0.3267997484450713,0.19712804866527517,0.3163121393387549,0.3225134163830623,0.31043444377621987,0.18575869472189271,0.29012740958453803,0.29351789273125223,0.2872616093552408,0.1936906543677113,0.3201014086468548,0.3257472328193322,0.31506305943980817,0.19793921522479477,0.3556428785418455,0.3586375812658919,0.3527079753511919,0.21859182813883943,0.3260738560079491,0.33055835423103025,0.3219291645498564,0.18755010925169374,0.2795712193790645,0.28431432251687094,0.2751086029371935,0.18698060066121786,0.33870482687105324,0.34504413974957826,0.33223047948011575,0.1952671725932215,0.2778704434853548,0.28166923110251685,0.27398918465762634,0.18953615372476398,0.2649456626543479,0.2689277914049517,0.2609134284978261,0.1859665231534393,0.42047362796690496,0.4258389712377651,0.4154544739228973,0.24136466214053548,0.4137949763362086,0.42026869599022426,0.40675228179585976,0.24165969078189706,0.31828187442011596,0.3224733670080412,0.3136845328818877,0.19155614722272363,0.36171125217668715,0.3707963312809816,0.35240771623742334,0.19318320112875567,0.353339440686683,0.3608692898562092,0.34522607401756533,0.19130371047374975,0.2904768835736236,0.29507503514368477,0.28595948896588697,0.17963904966534708,0.3241240945106445,0.3289824125991872,0.3191845993752661,0.18517002129879317,0.43214036739030437,0.44006796921656055,0.42460647122929934,0.20412293588654407,0.323765607928705,0.3290504019620052,0.31792324862582055,0.1996995369136724,0.2973880809368037,0.3028721853386672,0.291954763955236,0.18767137016891605,0.3581580819552276,0.36324382773174085,0.35309100406703353,0.21813897393113815,2017
8,0.3563884271347767,0.358399643240647,0.35424826890008554,0.20174366405598687,0.32795041909627914,0.3301077830828725,0.32558034000215724,0.19081258577613938,0.3095599510722444,0.3106390330471742,0.30848265210652825,0.20365797549690198,0.3416947860927881,0.3435683542189458,0.339920446258013,0.20906959419980148,0.3791611633667411,0.38024014038360326,0.37818458881596406,0.22624092446063557,0.34804815784415405,0.34945956759967256,0.34664008706815924,0.1941823306751675,0.29533265860886637,0.2970208418568875,0.29366803550780607,0.19675620329656512,0.3447395801824997,0.346901744026175,0.34254196545101806,0.20004587389633702,0.3174466214746295,0.31896687049917294,0.31577878134466947,0.20492658844498607,0.2978219171276351,0.2996067738584112,0.2960308101961703,0.19996237260082564,0.4443001934609033,0.44589873916493994,0.44263943833326164,0.24379594824741221,0.4418648177519708,0.44401569257994145,0.43975569699135963,0.2449999728806235,0.34316372586455757,0.3446980066197842,0.34165437577963714,0.19960401846616377,0.38133041662550915,0.38417970428794657,0.37824440157322203,0.19690265724872336,0.36653178686412313,0.3688025589686285,0.36420152547231693,0.19085077106306822,0.3159753526822127,0.3177233738561885,0.31413807359287105,0.18934125571465732,0.3352078514752487,0.33695564314595683,0.33342375524222256,0.1907882522672284,0.44947818861913036,0.4519891221975076,0.446981990994748,0.20706586806715105,0.34274075828843015,0.3446271657991129,0.34101677188529916,0.20411917730585016,0.31720317291915506,0.31906930414055923,0.3153662446287439,0.19197725516624725,0.37690504742798103,0.378554236247891,0.3753238351672923,0.2235654898361414,2018
9,0.3615328482622387,0.3651629779818795,0.35761763313747624,0.20341971519974486,0.3320085384764444,0.33603613079511113,0.3279087519053451,0.1901126082978015,0.3170859670521114,0.31890298270816414,0.3149571974616755,0.20315929944730415,0.3499035790448574,0.3529550132165287,0.34693776845820484,0.2132042714266896,0.3804945281511574,0.3822174199140436,0.3786265430281438,0.2241440286207038,0.3508237695645834,0.35332316479952863,0.34832907384845285,0.19175598596910076,0.3015981904797963,0.30436086820449165,0.2986695331371755,0.19749441404065793,0.35104506372938415,0.35488339164672583,0.3469461050433298,0.20214801917033032,0.3340915409895436,0.33719665768071916,0.33108023066182013,0.20836678183768179,0.3127267451036301,0.3160793117178583,0.3090588263652935,0.20381384096909555,0.4423549988673563,0.44529006181254327,0.43946144817205346,0.23912896694438437,0.43856117484097634,0.44196302227429235,0.4347788417031774,0.2396273340139033,0.350141346627077,0.3526819698324338,0.34737306890212555,0.2005684981173646,0.386737550177505,0.3919724725427734,0.3819078192385052,0.19783227999833386,0.37150669694201705,0.37510468117631335,0.3678423995177341,0.18969915828556425,0.3219961699477704,0.32495386218870576,0.31904262151513774,0.19024005957423923,0.3361441568446502,0.3389958512370686,0.3332465678712601,0.18858440818243594,0.4436757506487582,0.44766139653112336,0.43973947171422634,0.20599370406820733,0.3463501646702178,0.34933452120257885,0.3434338086878192,0.20454524967340304,0.32400216471337623,0.32721898139507594,0.32034422723646266,0.19286805621427802,0.3792556080063017,0.38213939205045433,0.3767121314163084,0.22017186368016903,2019
