,sadness,sadness_dyu,sadness_dyd,sadness_std,independence,independence_dyu,independence_dyd,independence_std,positive_emotion,positive_emotion_dyu,positive_emotion_dyd,positive_emotion_std,family,family_dyu,family_dyd,family_std,negative_emotion,negative_emotion_dyu,negative_emotion_dyd,negative_emotion_std,government,government_dyu,government_dyd,government_std,love,love_dyu,love_dyd,love_std,ridicule,ridicule_dyu,ridicule_dyd,ridicule_std,masculine,masculine_dyu,masculine_dyd,masculine_std,feminine,feminine_dyu,feminine_dyd,feminine_std,violence,violence_dyu,violence_dyd,violence_std,suffering,suffering_dyu,suffering_dyd,suffering_std,dispute,dispute_dyu,dispute_dyd,dispute_std,anger,anger_dyu,anger_dyd,anger_std,envy,envy_dyu,envy_dyd,envy_std,work,work_dyu,work_dyd,work_std,politics,politics_dyu,politics_dyd,politics_std,terrorism,terrorism_dyu,terrorism_dyd,terrorism_std,shame,shame_dyu,shame_dyd,shame_std,confusion,confusion_dyu,confusion_dyd,confusion_std,hate,hate_dyu,hate_dyd,hate_std,year
0,0.34316731131460876,0.3510779540136396,0.33511092701525486,0.22181066745008138,0.3479003880267479,0.35709688881249996,0.33913055476165255,0.20496647757620287,0.28964367545946546,0.2931018842706229,0.2860767369495454,0.21799605432890262,0.3285101955005669,0.3349063258287982,0.32259422302267576,0.2304329082144361,0.35378771287309213,0.35671205181477056,0.3508571466601648,0.2270609581565773,0.34917043494762523,0.35333522180208,0.3451816091941139,0.20167141599472094,0.26957182538353613,0.27530345616417323,0.26395528934030066,0.21703952022629586,0.39926987752996684,0.4065741981818414,0.3924821787605202,0.23014697337884793,0.33737697593272997,0.34333983155150216,0.33143973915833175,0.22985281074463582,0.29522858396680374,0.3024183662273795,0.2880567506101645,0.21790650473411727,0.3462577136190768,0.3512131311545544,0.3414767358100908,0.22293868078803783,0.35075740944168526,0.35680101691043525,0.3449596188653274,0.21971107939679294,0.3506225247913218,0.355524195745309,0.3453604145189017,0.2181162250976826,0.38984527494774346,0.40241368737925576,0.3771651307450514,0.22708017132696223,0.4810203654107728,0.491415276426815,0.4699538255393443,0.23094851886868958,0.28940174899122806,0.2942695604815487,0.28495737020886264,0.19740865596176246,0.3843267689277759,0.38976677554049954,0.3792327498071212,0.20333178572156135,0.40655149067616475,0.4141128685051983,0.39847444526915665,0.21401817148648788,0.33218523330338623,0.3384990592277249,0.3259415855420105,0.21902335151123004,0.3277067371906884,0.3340045813918468,0.32158618255012256,0.22019221281547807,0.4055677472036623,0.41130499945778587,0.40016308747959184,0.2338582993505785,2010
1,0.3706961812167885,0.3773301211735813,0.36438286934716246,0.2344899980039069,0.3601626924185349,0.3679770662677613,0.3526484186131987,0.2170054152096585,0.294663721567879,0.29765158450119794,0.291601662044217,0.22693548267733996,0.325969064991545,0.3314055340543187,0.3209403033825426,0.2347604938547153,0.3682931946854554,0.37079973364986807,0.36587647580062205,0.23560509752214318,0.36053385755905,0.3640209651232777,0.3569501769335751,0.21258612907614913,0.27153595481198967,0.27662691100035053,0.2667541527839485,0.22635438134612879,0.4081504038733729,0.4135295776379457,0.4027073302156197,0.2392616921184871,0.3350632852869681,0.3392608513174647,0.3301718466696478,0.23047326336123655,0.2981847757051851,0.30426954976172604,0.29243095482219,0.21875422682457557,0.3603199254083339,0.3640796931970424,0.35666967691981594,0.23168558645671614,0.37239545232052756,0.3775720552618143,0.36738824573163004,0.2372608319751485,0.3644687463007927,0.3685500001071344,0.36058221855426076,0.22675746517911285,0.4128105509465649,0.42237942420475977,0.4022419157983835,0.23864859073242156,0.4896152859345661,0.4976427139945946,0.4813090117815078,0.2435813855467401,0.287294025128075,0.2914547385990824,0.28294342544455287,0.21024174536669898,0.39349948622828695,0.3984309142339594,0.38887418062498424,0.2140210789345812,0.44956094389704326,0.45614500369027866,0.4431271691978303,0.2232943358145983,0.34655092598049186,0.3519081279526734,0.34133730465063056,0.23163541195456747,0.3373304805526043,0.34176371073775585,0.3322301404993522,0.2284395309385414,0.418442916789248,0.42329901763296574,0.4145063052800848,0.24524447557077864,2011
2,0.32432080146748754,0.3287169064115045,0.32001333842045016,0.2221476198200958,0.32920843470329797,0.3338059954297615,0.32502489972863174,0.21085769479896507,0.2630758496105486,0.2647942397191511,0.2613313510804747,0.21248783504614308,0.30769354611161803,0.31088341879580794,0.30482589197698173,0.22023655662358554,0.33365960691527496,0.33528493037192675,0.33203210696414803,0.22732312139667973,0.3259367866389239,0.3282722370945747,0.32370516993497644,0.2029920182503024,0.24135826290318918,0.24421988237471418,0.23860040383968026,0.21093615995895967,0.39592201966049295,0.39996465769537504,0.39228450374548485,0.23308456715375617,0.31870206534839,0.32181529728409036,0.3155862184812459,0.22291582848100894,0.2655963595561987,0.26926869910682694,0.2621554776293921,0.21017636156203562,0.3229617439785949,0.3252711244725911,0.32049758506860665,0.2245696618783714,0.34255991530282803,0.3459772165547505,0.33923434363553695,0.22734936756075746,0.31715920788304364,0.31951991221465603,0.314668854429697,0.21226613983698742,0.38069891989281823,0.3872526031863983,0.37407038132535364,0.22707678745455298,0.4345550860745029,0.4401665170800872,0.4286403239278126,0.23952151889070097,0.25726953510134065,0.259862851415675,0.25460280740853247,0.19426879905384703,0.3687808085342558,0.3719899153979638,0.36585016520047253,0.20774582628489205,0.4064512499482178,0.41148411937581925,0.4017159289519519,0.2221127842609021,0.3095195509012935,0.31280271996411285,0.30617793634162227,0.22275955085733246,0.2950833210578463,0.29816030770766805,0.29185599406027485,0.21566967831139397,0.388890271102906,0.39199474371845106,0.3859477184934989,0.2363393125102981,2012
3,0.3053631643831338,0.30836435299856846,0.3025662693441539,0.21908807366374342,0.31211127386765375,0.3152187785120931,0.3091594512717563,0.2097825420676563,0.26513714241954317,0.2664346626126772,0.2639144076043169,0.21378802916981943,0.30657351184266335,0.30889799314238986,0.3043837734700587,0.22593505143309447,0.32765057423602956,0.3288641038619059,0.32652475852586293,0.22811065968139357,0.31887790292042334,0.3204845116523524,0.3171838677584545,0.2088861197070619,0.24359388579071875,0.2454293946982878,0.2416639591040684,0.21078555692292858,0.3859484087816565,0.3887547826746711,0.3832622766482491,0.23641104945660926,0.3181264926837743,0.3202021270279706,0.31593386424932146,0.2200141126227406,0.2681647088560597,0.27109384251166263,0.26555270746465187,0.21423784021317455,0.31825632778714014,0.31996036309716963,0.31648213073794396,0.22269674218996455,0.3288106088025663,0.33108276935176123,0.32641443188973734,0.22455123018960182,0.30137274773944783,0.30290790671168605,0.29974999338634895,0.21262065923859497,0.35709717482427783,0.36161662391402644,0.3526617603535822,0.22920501047630576,0.43156214388553293,0.4354734606713358,0.4275423367701175,0.24269164994219675,0.2503843604040149,0.2521049295864058,0.24845044092316432,0.19399647856572064,0.3596840120730815,0.3620275946154558,0.35747629813314274,0.2143024240531997,0.3987845675641589,0.4023581110335784,0.3953244256271327,0.2243244323549619,0.3023072283678268,0.3045954272800069,0.30001964860029456,0.2185655251380769,0.288831220376315,0.290791309863012,0.2867501297593495,0.21481841710785768,0.3800193194128127,0.3821420887802573,0.37813028376984703,0.23848292780829958,2013
4,0.30152013675998696,0.3050533481872562,0.29796043111148246,0.22300349204344327,0.3176911917421867,0.32149862626089887,0.31400504123893697,0.21464917752187523,0.2554991672304973,0.2571189734449827,0.2539926600998942,0.21348995061260603,0.28859531593146154,0.2910728913328006,0.28624178971344794,0.22382884043592013,0.31345140452082837,0.314877041153772,0.3120223632942887,0.22809673182235712,0.32708393039189176,0.32896994874622043,0.3250640878711696,0.21301339107610456,0.22998389239804737,0.23213923536985537,0.22769765071485096,0.2068960898234614,0.37643255404521603,0.38011466116579407,0.3727152607921754,0.2387232357855529,0.3140076678783968,0.3166828627701,0.3113984298625226,0.22527956087622156,0.2529970860269781,0.2563190240583008,0.24975368843419993,0.2091704009179032,0.304006184361497,0.30622005087012044,0.3019849393753914,0.2222018691347061,0.31774725725449565,0.3205083985758785,0.31511639459077095,0.224097529175947,0.305504128409797,0.30748776515368864,0.303510388145067,0.2192284520563314,0.3535410675194297,0.3588728947467494,0.3480888133625886,0.23550020525209878,0.4321665933300248,0.43753009970870643,0.4269800317521847,0.2501596627187108,0.24166787127803516,0.24368522802232304,0.23967003026327552,0.19333245547786665,0.3746657029605109,0.37763882352250305,0.3717645465276163,0.22194067748477872,0.39078554418009703,0.39495441040647555,0.3867015020216497,0.22715853098200378,0.28803022936820216,0.29065059558026496,0.28541324819204755,0.22056268839886667,0.27908793408594046,0.28169764738263087,0.27651982912887035,0.21617691430113153,0.3758069430716855,0.3783589979195653,0.37343768787510195,0.24241814733047728,2014
5,0.34064684591290667,0.3450401436777538,0.3361826034363485,0.22602122139951572,0.3905521071985411,0.39503454342832167,0.38609946491861585,0.21668026646899508,0.2740671338558793,0.27615199632199094,0.27192299020259114,0.22108357555857006,0.30264290540889727,0.30621321548120006,0.2994423010183869,0.22610285476840564,0.3400210937193184,0.34188152804319766,0.3382502804983968,0.23560438562179925,0.3734493593819088,0.3765338889155697,0.37051549020253105,0.21917695271304047,0.25724381988885414,0.26004752846441276,0.25437321250623884,0.2185030402837091,0.40094245891263525,0.404937896467853,0.39602484724716086,0.23878973607562434,0.3400799418058658,0.34317920301085275,0.33685083109156916,0.22564607392961528,0.30672603641331847,0.31023073578697674,0.30338293838065866,0.22163838551608703,0.3417411743545283,0.34438990774220396,0.33922274893129223,0.2331211877565096,0.3548405892420036,0.35816365946048107,0.351614114986508,0.2365013296851929,0.3423247857562135,0.345315873892244,0.33936047266326796,0.22250917828452887,0.39159104464832883,0.39802545551121027,0.3849280179549512,0.22752865767993116,0.46004395234960577,0.46641127171867136,0.45412781802751223,0.23378265183800861,0.2758964861263638,0.27875131151075355,0.27306075546976066,0.2096756021378006,0.4018560297442182,0.4055419470276701,0.3982522544831225,0.218180533047155,0.45447780681502187,0.45925588870491,0.449674409382596,0.22943591174199293,0.3233299109118094,0.3269498870706965,0.3197558092861661,0.2285829171201036,0.30271417590659505,0.3059081355140481,0.299563882344759,0.22474954018707674,0.39842013377861074,0.4015084541472181,0.39538421466190243,0.24067701854772228,2015
6,0.37776660894995323,0.3809601649065734,0.3749159237363238,0.2378754635724721,0.40181053564476693,0.405735153177932,0.3978236153977443,0.2213631611999326,0.29700207632540104,0.29847040101310607,0.2953600234430218,0.2340170951704289,0.3269145600918361,0.32948059928869805,0.3244524431511476,0.23941795031966645,0.37475621190927,0.37604395268880064,0.3735113259329962,0.2448672257939214,0.40035025292979254,0.40243398172317635,0.3983765925178739,0.22186681724056095,0.2760234348155822,0.27847699568277245,0.27366614573487297,0.2316330121515814,0.4274366385532659,0.4304131431401406,0.42430403294290897,0.24398726498540096,0.3534601303557774,0.3560154158986744,0.3508790960025488,0.23542267306173234,0.30489710630081057,0.30769864331651037,0.30220799909514773,0.23301446452834335,0.3750265816113817,0.376921196045219,0.3730898327287858,0.24264656885533775,0.38909302048543126,0.3915576946802102,0.38638663102625875,0.24446545056338348,0.3730532062857511,0.37521019171789405,0.370952704599078,0.22746553047085363,0.42189866707380436,0.4264001620295674,0.41737328248774763,0.23251070798206028,0.49027926674489114,0.49482671354604324,0.4861563933426541,0.2374362468200401,0.3015488826059997,0.30392293405051957,0.29923561646789804,0.22447297278313133,0.40980406459704477,0.4123056088035095,0.40727531454800325,0.21957324054232155,0.48168113018556136,0.48481494455763996,0.4787244622819385,0.2254679116477461,0.35573488091443045,0.3582642559222328,0.3532434610357329,0.24117566483443634,0.3394383876994531,0.3420952334966708,0.3367965539709339,0.23471630890129622,0.42835915853424517,0.4306691109793395,0.4261162965108258,0.24763228152204472,2016
7,0.356413084675204,0.35820150163507797,0.3547392981200211,0.22368830349038357,0.38389638147471,0.38627494597777373,0.3814223248793342,0.21990531068667094,0.3001414226615653,0.30087986269776945,0.29940842127826495,0.22206246054635873,0.3351903506511793,0.3364804312011169,0.3339761745069173,0.22885971857540813,0.36595639455340473,0.366687810030743,0.3653553047982777,0.22936934852333007,0.3692794028992998,0.3702052850490483,0.3683546855904074,0.21021877449575296,0.28139530049508504,0.28267589222001777,0.28019281489741316,0.22541415473098295,0.42504984124090667,0.4265763179279198,0.42344024860430024,0.2313579024264161,0.3383731220458134,0.3397733013105999,0.3370113614492954,0.22546827749152387,0.3249650031930169,0.32659851105291826,0.3232020235649732,0.23145711867803595,0.3666757972692073,0.3676960269127188,0.3656825098096592,0.22794088506683613,0.37327379998361265,0.3745392697105706,0.3719835885624296,0.22852857158870837,0.34908653579113047,0.3502574644293357,0.3478936318678445,0.21479705558012877,0.40389806275108747,0.4063663549232003,0.40135533127474976,0.2229603628846899,0.47814796026353223,0.4803026965867247,0.47586927325565476,0.23030203035069502,0.29945946471005447,0.30055312541143436,0.2983803999537242,0.2090218582530798,0.388381704048548,0.3895547057947689,0.38726242130290256,0.20985515012864295,0.4410512385947158,0.44263451656549957,0.4395793540157628,0.216242045351394,0.3468234412055126,0.34809674774437854,0.3454949594506255,0.22500004730064257,0.32014846476859193,0.3215144370967888,0.31878225045410186,0.2197508075319156,0.41996827599917,0.4210499319519589,0.41882630268941756,0.23372587387976512,2017
8,0.3577208335088536,0.35849609419044537,0.35697344077683346,0.21988645559755152,0.38240078222303236,0.3834308582088254,0.38139474080884084,0.2129475204541714,0.30765556410403033,0.30801330732076937,0.30730714103971785,0.2197692392181136,0.33158376334709744,0.3321467035315534,0.3310099146605571,0.22195752733264343,0.36498000582405743,0.3652726192888709,0.36468910151643047,0.22578048041409046,0.37257362937022415,0.37298652746469624,0.3721439111315384,0.2054856872644722,0.2866332295034653,0.2872366868914831,0.2860350564470631,0.22288505443290257,0.42003548849874855,0.4207501768034046,0.4193158877103981,0.22403826411991024,0.34322206620676804,0.34381136687246955,0.34261711089224134,0.22357773274307596,0.33309044810735894,0.33392991012603374,0.33230950761624845,0.23038762923893544,0.36127974156556447,0.3617678393675513,0.3608187671915661,0.22369125275628077,0.36593985066317336,0.36653237188703164,0.3653705546284966,0.22381188945997918,0.3500105884444791,0.35047208897645205,0.3495175058462441,0.20984837608587772,0.4056083901788954,0.40664362778762997,0.4045748933196395,0.2183327640948586,0.48084920950105176,0.4817346187659438,0.47981081529680963,0.22616742516667887,0.3066391491728479,0.3070965762747397,0.3061328237050591,0.20374734154464583,0.39185643898482253,0.3923449948731605,0.39135148634556466,0.2049580432153917,0.43527122035417565,0.4359751393859053,0.4345333087858707,0.21294132354200648,0.3498952198564962,0.35048287122126337,0.34930328157787544,0.2212651540514949,0.3276919597897857,0.3283258621059385,0.32711306543513896,0.21605414325458444,0.4204613981773207,0.42095630974046716,0.4199865893192985,0.23020627054033596,2018
9,0.35899296619057053,0.3599911720069812,0.35797671278836213,0.22298622934564052,0.3758953138296687,0.3773304459493675,0.3745615312957497,0.21307170833384403,0.30919673212518567,0.309704387382928,0.3087140487803686,0.21900252617023835,0.3310348260796948,0.3317715076600918,0.33030385282121066,0.22134987882221965,0.3666900616679041,0.3671377982832767,0.3662970269033866,0.22623213253942584,0.36696986343054494,0.3675212554396732,0.36642597162571416,0.20608422669440019,0.29088610163426276,0.29172684566150986,0.29008845634947794,0.2225883014831901,0.4190216553075924,0.42005148203414927,0.41801886201744903,0.2195597679441722,0.3368167770251774,0.3376096876500582,0.3360112535359136,0.22331261574643885,0.3461211345096522,0.3472146408044543,0.34506821268709253,0.23501833702355238,0.35979083252814315,0.36045718317043984,0.3591097585490302,0.22481213714248474,0.3683932711026092,0.3692232151967667,0.3676208843722627,0.22640963660242028,0.34733407562067287,0.34803614039410274,0.3466459622819755,0.20964157440119574,0.41486622762354164,0.416295472658993,0.4133114747653134,0.22376833272511462,0.49300520711345713,0.49444080854779693,0.49172024177593293,0.23122259161046926,0.3006702952456364,0.3013257631349934,0.3000702824605106,0.200442113728029,0.38372078940620374,0.3844075885129002,0.38308385496240255,0.2058634994746738,0.44359900958772974,0.4445257229442108,0.44263329220912206,0.21853293070976149,0.3519008363547532,0.35269345253272905,0.351087797060906,0.22243148315733383,0.3277511780617673,0.3286557367621285,0.32691950944890064,0.21511806483743717,0.4302013525288803,0.43088912556406095,0.42943541072636804,0.23387953234480674,2019
