,sadness,sadness_dyu,sadness_dyd,sadness_std,independence,independence_dyu,independence_dyd,independence_std,positive_emotion,positive_emotion_dyu,positive_emotion_dyd,positive_emotion_std,family,family_dyu,family_dyd,family_std,negative_emotion,negative_emotion_dyu,negative_emotion_dyd,negative_emotion_std,government,government_dyu,government_dyd,government_std,love,love_dyu,love_dyd,love_std,ridicule,ridicule_dyu,ridicule_dyd,ridicule_std,masculine,masculine_dyu,masculine_dyd,masculine_std,feminine,feminine_dyu,feminine_dyd,feminine_std,violence,violence_dyu,violence_dyd,violence_std,suffering,suffering_dyu,suffering_dyd,suffering_std,dispute,dispute_dyu,dispute_dyd,dispute_std,anger,anger_dyu,anger_dyd,anger_std,envy,envy_dyu,envy_dyd,envy_std,work,work_dyu,work_dyd,work_std,politics,politics_dyu,politics_dyd,politics_std,terrorism,terrorism_dyu,terrorism_dyd,terrorism_std,shame,shame_dyu,shame_dyd,shame_std,confusion,confusion_dyu,confusion_dyd,confusion_std,hate,hate_dyu,hate_dyd,hate_std,year
0,0.44080877555226244,0.4500127595724307,0.43160895307225533,0.2487483531906803,0.3857445641501427,0.3985300489194008,0.37276145541512123,0.2488882837774703,0.37378161041251046,0.37808147597824876,0.3692985144965018,0.26004716512122505,0.41035530380788265,0.4172697709952643,0.4040701684853956,0.26419242462703607,0.47741713498491484,0.48105431549940125,0.4738130378150622,0.2670258475285728,0.37911737214701513,0.38472013289893486,0.37358783137465945,0.24417689963229977,0.3917023260028632,0.3999868280988335,0.3840208479992577,0.26740574112339804,0.628110176883206,0.6364248848173029,0.6198881164213741,0.25869022113590706,0.47301277850152623,0.4807941485092745,0.4655625535588166,0.27342580167521324,0.4308683833950245,0.4409657207614022,0.42092954284621176,0.2598441440141289,0.46737868483170275,0.4727821682029558,0.46230735001477935,0.2500265655206389,0.4696060304032849,0.47575933868181813,0.46337575539067993,0.244433663289098,0.4060053626611025,0.4114892692003122,0.4011116885332052,0.2494305884448475,0.484259173797671,0.49741756907350804,0.4715446236215429,0.24161743873979433,0.5565658808533334,0.5673354293738272,0.5457316718903703,0.23499127104421888,0.33838708957221864,0.34448725366655986,0.33214303449134336,0.24985084883053532,0.4111053283518763,0.41810359423967564,0.40415672165792954,0.25319134592630615,0.4616874719427942,0.47119375587238727,0.45293863349321595,0.23554847086585756,0.4436268438744948,0.45050885549181025,0.4362535971229525,0.25289801441431914,0.4238920760697674,0.4316729621203328,0.41678763982291445,0.2594739762163343,0.5223938338526912,0.5282842100806078,0.5172142334148855,0.24602554977726254,2010
1,0.43765140111009176,0.44929914164285717,0.42655296335190035,0.24099094583351272,0.38186747148180816,0.39748877814553474,0.3666536915909592,0.24332608081608767,0.35685703312199957,0.3626599074393116,0.35124656211107336,0.26219664433081336,0.38953547848969194,0.3974463551844787,0.38107266033222753,0.25883263457419864,0.45953596132184854,0.46402196327093687,0.45494628600777487,0.26683827254478815,0.3802365470521094,0.387858777479949,0.3728470759930459,0.24113328748983992,0.36680579708125816,0.37670779747903016,0.3574029106566186,0.26065567089200414,0.6199704825488919,0.6298941267883529,0.6103001000903955,0.24655234573176124,0.4440220709941198,0.4546911527464168,0.4339409164494671,0.2662267637164142,0.3906668702022082,0.4028247230082019,0.37815536566088326,0.25536226523677413,0.4455953481605634,0.4523080521855634,0.43965145720334503,0.25037253313463476,0.4566663729603152,0.4646847790368703,0.4484561944815648,0.24552767291929758,0.4036786968366242,0.4102020642778622,0.39693042190127203,0.24888666299254517,0.47785295720656634,0.49556491484952125,0.46130878136662107,0.22800980082279435,0.53620173244702,0.5492831459180464,0.5231342588410596,0.23301347110984266,0.3208808812940973,0.3290077539131144,0.31280728521481843,0.2539502623869368,0.4022929764055298,0.4116898348703311,0.39367510998291394,0.2485974571529758,0.45526430954611474,0.46747150606681187,0.44366981954030504,0.23214788716157714,0.4325599811811252,0.4415223310137931,0.42350629714192384,0.2543492244926688,0.40504182857184884,0.4137988431567358,0.3961493933403531,0.2549268594713013,0.5135844525716139,0.5205164832765392,0.5067784127046394,0.24365281630024058,2011
2,0.4250036804852696,0.43644475921289605,0.4138177895647583,0.24662137838004683,0.37135503201754383,0.3844932209548872,0.35901926187552213,0.23739911592582152,0.3682008782183914,0.3739538485325646,0.3626239884306409,0.2604663886070049,0.4147581155251924,0.4224782961079672,0.4068516750300323,0.2615451552121757,0.47146367712730664,0.4759315134604724,0.4673593840635456,0.265642054726935,0.37583900948796994,0.382310130256391,0.36950980784041354,0.23707660262757393,0.37634713289526184,0.3852774683725062,0.36734124084382797,0.26139644390867744,0.6318102896833333,0.6409040669409722,0.6223036874024306,0.24567330428210854,0.47033925758296874,0.47916505163547624,0.4603283144389095,0.26662324985805874,0.40980290282516246,0.42290874932663913,0.3982670876225635,0.25623897306048443,0.4575358585540973,0.464071337696703,0.4511952923897247,0.24935318269939266,0.4644138906850943,0.47204443733376394,0.45579043641694655,0.24747194789761293,0.41897154637307216,0.4249356429702344,0.41299299368121534,0.25030458743582795,0.4640980117466987,0.4803283440876351,0.44818972818487396,0.233073584075491,0.5244943849645015,0.5364639508006043,0.5120928842084592,0.23802579540797086,0.33302182381018625,0.3413381495402028,0.32523670795024756,0.25227844787189485,0.4186808913590034,0.42558942291596824,0.41144178202491505,0.24099914475127066,0.4465737804487555,0.4584043324465593,0.43384055033967783,0.23144438318849617,0.44123812018794556,0.4499471838927414,0.4325017919316267,0.2569662040967128,0.4110827118331388,0.4194067261942824,0.4030411117680863,0.2555606989796849,0.5155500335915439,0.5220232243305912,0.5085511908643582,0.2434533606412476,2012
3,0.43701231625718395,0.44646754251580467,0.427515111204023,0.2630074935627207,0.3745646553462857,0.3860439762937143,0.36270794860342853,0.2500429658358202,0.38961079074550325,0.39476230164673437,0.3851843771483332,0.2759426746375945,0.4339058754038571,0.4413176695348661,0.42652740172154663,0.2799254499811844,0.5004755617984614,0.5044187555849081,0.49675525357714884,0.28419904816005204,0.3906515340367551,0.39654280092333943,0.38486758959425044,0.2518094813444128,0.38877214070012533,0.3967307901602256,0.3808177443052016,0.27425185055798923,0.6562684774982971,0.6637264789265646,0.6487030972784164,0.25988595095192984,0.4687912557220953,0.47607804499559403,0.46166544393439946,0.28253163165035744,0.4118535812747391,0.42364739988559497,0.4006914300183716,0.27187723585979284,0.46321605232904084,0.4685411863491761,0.4584497452630536,0.26575949717976255,0.4685452382335989,0.47530715941362944,0.46189023376470595,0.2626742733279574,0.4067398795450382,0.4122919143964013,0.40141126996161397,0.26193105616194196,0.47987641032049305,0.4938415763359015,0.46612190903852074,0.2508535237716201,0.5355682080745782,0.547352228610234,0.5233133868502994,0.2524088123539909,0.3597539094464791,0.36638190345237354,0.3530438290905376,0.2701772812504988,0.4201022107102229,0.4274907563481937,0.4133177923583781,0.25942454301412904,0.4540004572603204,0.46267022702957483,0.4452692608758472,0.25260216542552116,0.452239474482274,0.4602722037801552,0.4451262519385358,0.2708365169690714,0.4124589958311866,0.4199856709153981,0.40507552331020685,0.2711272752392289,0.5322957888553845,0.5381037890129488,0.526768432872564,0.2605782460551943,2013
4,0.44743193881329524,0.45516944764502726,0.439975209295248,0.24448901464685002,0.40661986319706495,0.41729048631394133,0.3959975517227463,0.24252636251869386,0.394831631244446,0.3990582673150811,0.3908208236472673,0.2665720502627842,0.4254668336860705,0.4309283809029623,0.4198795096948377,0.2740561888762545,0.5023168448175342,0.5055847489642987,0.49893677946153,0.27237342050800917,0.4086213846745822,0.41423492638097337,0.40284128355394316,0.24671291612778576,0.40303033861067333,0.40971515107598083,0.39635786272520135,0.2642415220775806,0.6524229793857308,0.6591676489909126,0.6455353023768368,0.25629935458017855,0.46586752074659166,0.4729242697162577,0.45893109929362647,0.27584828375569664,0.4281543679975218,0.4377641018510349,0.4199321821417211,0.27313817582864763,0.4733300967378258,0.4774358947225163,0.4688501094726384,0.2536207166137438,0.4823940917103854,0.4878065432216126,0.4766159549314876,0.24492566651053865,0.4131261935979607,0.4180146588767371,0.40847435616585726,0.2509622952484587,0.47417684667731014,0.48390557657039185,0.46447032348959844,0.2322002858543848,0.5422791737924167,0.5512324972979701,0.5334982611336653,0.23323874572000586,0.3620271215671268,0.36973038329781105,0.3549804668250838,0.2611728403281143,0.42355901078731995,0.43054706989764296,0.4161439261679397,0.2507387112241714,0.46469200204606387,0.4725202625762978,0.4568823641774101,0.2346652891131196,0.4667873021475085,0.47316963161907855,0.4600600525461092,0.2570734288763512,0.4229198467950806,0.429269075409174,0.4164042899338541,0.2618432306476215,0.5300990203280418,0.534976609282159,0.5249080807480541,0.24559270067705358,2014
5,0.45510126912834115,0.46219590737971994,0.4487195529677557,0.241112853593816,0.45388847415329303,0.46234789872763876,0.44584493205924647,0.24561460285509792,0.3961912983126326,0.40052224789572893,0.3919935204304458,0.270999175300759,0.4280089125293187,0.43464011270458464,0.42152741162223345,0.2624444068679319,0.5176696665097563,0.5211035642978389,0.5142578090255373,0.27364979288999985,0.43248429393146176,0.4377051003971627,0.4271021696821501,0.24449896024266546,0.3945948887009949,0.4007800362846195,0.388545936665367,0.26470122665523305,0.6254464370905196,0.6324148369135779,0.6188413938265971,0.2567841631507028,0.4818215922280702,0.4877413990901299,0.475996557237043,0.26486836452190726,0.4619953590767585,0.46884243641793816,0.4545057938046148,0.2647502892667536,0.4894918093303167,0.49405981835633483,0.48523236451793794,0.25243917535421384,0.49084061874936025,0.49669444285658587,0.48589918513037644,0.24670851727461335,0.43978209639559673,0.4447506400582085,0.4347969556931738,0.24981484442927832,0.49203012678190083,0.5016894499549412,0.48333437549223784,0.23122033839255354,0.5462883317757042,0.5553644146549296,0.537708082225352,0.23598575287022427,0.37207722909171914,0.37819772188373946,0.36650500534199293,0.25789255269377565,0.44460169657062876,0.45083238330404823,0.4387026382697674,0.24336603886221492,0.47753697894189384,0.4847809681585366,0.47022048554256335,0.23758007422857477,0.45837803395822674,0.46445457646419436,0.452560603154021,0.2513625729769728,0.4364747748259474,0.4429997210398201,0.4298382724601798,0.2577027826471013,0.5398777525734811,0.5444391085832473,0.535064668941403,0.24733520058872951,2015
6,0.47372760669397185,0.47724586745569747,0.4701908219507244,0.252675647369427,0.4895862515842887,0.4931167719031847,0.48600637433069116,0.2620034753380521,0.41484469595601503,0.4168044387295896,0.41278311824813424,0.2840590423271395,0.44570435863771496,0.4487654738837109,0.44268382604707074,0.2771150991011225,0.5546596985122223,0.5560585268225572,0.5531436331781882,0.2840322964894457,0.43682295500474844,0.43939337743760304,0.4343360202152761,0.2521084237512385,0.41794051701613694,0.42067208649719384,0.4150914323730204,0.2831433148307645,0.6623652368651151,0.6653463495210549,0.6595375414362928,0.25628034489090584,0.49997108379323457,0.5027837809893164,0.49722187064412404,0.27899126621669146,0.49553251314236835,0.498840883103675,0.49243812245454277,0.2769689338983921,0.5126703381652427,0.5148497244077358,0.5104719218487968,0.2627172258571473,0.5108054203086732,0.5132894954323226,0.5082118842544889,0.2567039006673677,0.4492349924540286,0.4516028613478231,0.44697735248435455,0.25988288312348123,0.5029453259804311,0.5079558887520295,0.49850226513939894,0.23898800969275555,0.5660368676358076,0.5694435378971009,0.5623355457477541,0.2433258988014656,0.393631094849202,0.3964179078380514,0.39041320474615504,0.270401155605636,0.4528661047197475,0.4557625915732749,0.4499825709696753,0.25577794882179306,0.4853657128866155,0.48894612549659,0.48178806795311163,0.2408920292892254,0.48797216911401575,0.49085425880929373,0.4853334847909059,0.2667171105775909,0.4548276717342282,0.45801203357054826,0.45186143654358474,0.27170339425626994,0.558603967489347,0.5606366368231075,0.5565098635646214,0.25408963674367113,2016
7,0.46174819861735145,0.4634991166634168,0.46004631721339423,0.2597705503558414,0.47528651118137216,0.47730014098210494,0.47334048245995985,0.2673450730902858,0.40912996872796853,0.40997932208211957,0.4082023453525469,0.2881863444874624,0.44196732527958477,0.44340354102652807,0.44063044540499985,0.2824932842744667,0.5565722463448846,0.5572659577425391,0.5558251519149051,0.28737152578615077,0.4261057973045015,0.4273661391915603,0.4250585482394898,0.2569459504151894,0.4100840907739793,0.4114435281663991,0.4087924023439095,0.28814209550328146,0.665403416562974,0.666816980049583,0.663987659687645,0.2632469568405331,0.49267813021734386,0.4940360185021492,0.49138467624713633,0.28755853223664296,0.4840620803534472,0.48552075023483815,0.48255164752925955,0.2811859242783485,0.5131061635675432,0.5140810073910637,0.5121693096503194,0.26714916219443796,0.5098206082814832,0.5110819757585134,0.5086140202563121,0.26247235218017556,0.44232630250347577,0.44351606383569286,0.44120756610117207,0.266448345517355,0.4932486337750736,0.4954938553318008,0.49081848103515036,0.24515750992867943,0.5745191417780575,0.5763261019647082,0.5726599819039068,0.2456746693694451,0.40441739428541607,0.4057860728710899,0.40302998112993654,0.2744463749929561,0.44409777845415044,0.4455269653511729,0.4427002199394966,0.26266356231711974,0.4842073973964131,0.48586635406037293,0.4825373181305241,0.24391666447332688,0.48282337173766665,0.48413487133341654,0.4814955243480654,0.2697211178513492,0.4516920821279712,0.4531153354866271,0.45016104667741175,0.2761009361897312,0.5642432257299548,0.5652744892043159,0.5632193288669445,0.25771367833301745,2017
8,0.4496990490642537,0.4506046790316155,0.4488653024018884,0.2505434730705422,0.44860904350673747,0.4496136216640071,0.44759306225999423,0.25448594464374436,0.3985080662623376,0.3990072262537435,0.3980507908036927,0.27565860267145853,0.4320664920698979,0.4327460558910657,0.4313746764818553,0.27163539158722755,0.5245146861136469,0.5248602659698798,0.5241278475097662,0.2796237900256365,0.41530639604134606,0.41589593765288124,0.41467427980676363,0.24757370899929404,0.4005310088012567,0.4011995784178568,0.39985778535183564,0.276488161883614,0.6407682757098441,0.6415608530534938,0.6399530716714281,0.2625100960810252,0.4736007102118347,0.4742775782388233,0.4728895359774038,0.2770492529283579,0.46335197454051924,0.4641266366295197,0.4624969704737799,0.2712295646828433,0.4896263370034604,0.4901732307659736,0.48910391761192074,0.2589687346709651,0.48767202083925115,0.4883378766742471,0.487005323308682,0.25324066640841225,0.42154508476538416,0.4221160182572145,0.4209863953066695,0.2567625920149449,0.47356473981998787,0.4747579033998108,0.47234437052941564,0.23843368639305565,0.5470593061995093,0.5480265418205733,0.5460618509430865,0.24122323090468817,0.39553065698306034,0.396186015002312,0.3948259148356583,0.26290927847633944,0.43133493039059717,0.43205295220510537,0.43067389758109276,0.25268185732462345,0.46860790427817844,0.4696451630981325,0.4677260336047916,0.2349484997295842,0.46566117444986815,0.46636930700326207,0.4649910371864509,0.26084794765331226,0.4332033378860683,0.43398819060083504,0.4324781437453536,0.26575185423118963,0.5422049468082782,0.5427037756741877,0.541660296429137,0.25187795748613717,2018
9,0.43056915625041536,0.4319334906305062,0.4291403192799224,0.24752557875903355,0.42887991888050725,0.4305058048582619,0.4272862169757636,0.24736322219256643,0.3853861916638893,0.3861140069552565,0.3846706885582025,0.2681671183877924,0.4219603357722749,0.42306750089244777,0.4209070736881335,0.2656602183519317,0.503740716218014,0.5043645046689922,0.5031053142447702,0.27349501825535955,0.4069628082794938,0.407862361938153,0.40607037227563186,0.2442165192803176,0.385484299959389,0.3866166463551943,0.38431607540309215,0.2686943657051365,0.6402724355441364,0.6416477852154147,0.6389316710818423,0.2625325355527787,0.46139762789922184,0.4624513604333096,0.4602907795008639,0.27163933228586423,0.4486539214460174,0.44989538183275724,0.44745384615124617,0.26443311531892205,0.4766516688909625,0.4775011043919866,0.4757811588267854,0.2554694474640421,0.4738788964770805,0.4748472504247255,0.47290484515112813,0.2493181563454664,0.41001339526742936,0.4109867178445863,0.40910557384129786,0.25025879646677934,0.4591149642636068,0.4609573701268757,0.4572299894905279,0.2358272817879947,0.5325815733027823,0.5342128950208526,0.5310390693593533,0.23486572855618282,0.3833224042050172,0.3843504413020503,0.3822113217314333,0.25684674221057596,0.42597431903557303,0.42713701119808956,0.4249495676745619,0.24888429146724284,0.4600979422650138,0.46177519423073277,0.4585987695366281,0.23207279883512033,0.4494323229083595,0.4505985685342341,0.4482620712328618,0.2575418441401709,0.421330639999027,0.42264155487754046,0.42007115834334624,0.25878809195679525,0.530591133052499,0.5313968264243163,0.5296567403421202,0.24771773736487415,2019
