,sadness,sadness_dyu,sadness_dyd,sadness_std,independence,independence_dyu,independence_dyd,independence_std,positive_emotion,positive_emotion_dyu,positive_emotion_dyd,positive_emotion_std,family,family_dyu,family_dyd,family_std,negative_emotion,negative_emotion_dyu,negative_emotion_dyd,negative_emotion_std,government,government_dyu,government_dyd,government_std,love,love_dyu,love_dyd,love_std,ridicule,ridicule_dyu,ridicule_dyd,ridicule_std,masculine,masculine_dyu,masculine_dyd,masculine_std,feminine,feminine_dyu,feminine_dyd,feminine_std,violence,violence_dyu,violence_dyd,violence_std,suffering,suffering_dyu,suffering_dyd,suffering_std,dispute,dispute_dyu,dispute_dyd,dispute_std,anger,anger_dyu,anger_dyd,anger_std,envy,envy_dyu,envy_dyd,envy_std,work,work_dyu,work_dyd,work_std,politics,politics_dyu,politics_dyd,politics_std,terrorism,terrorism_dyu,terrorism_dyd,terrorism_std,shame,shame_dyu,shame_dyd,shame_std,confusion,confusion_dyu,confusion_dyd,confusion_std,hate,hate_dyu,hate_dyd,hate_std,year
0,0.3360868943843358,0.35348364374310776,0.31975285195726816,0.24326589559386128,0.28738997727917204,0.30303738132858987,0.2716013096675291,0.22729142912957528,0.3147365495139155,0.3228772010893236,0.30657694083998444,0.25381386798941713,0.33340526334752985,0.3479105685741056,0.3184485378253833,0.2575644463878327,0.395008921075317,0.40251429091873864,0.3886088380339865,0.27945449845461384,0.29934665266518207,0.3067138708756091,0.29202408536416036,0.2357446049446998,0.3260219118581948,0.34128809324972287,0.31250933884204274,0.2574453849953333,0.6182222786887923,0.636316179446137,0.600788855023939,0.2799934813106023,0.39253003002733494,0.4080656932224753,0.37676823710554286,0.2780475860082787,0.39152090766816666,0.41379250144483337,0.36935589478883335,0.2779941107645938,0.36831944909195014,0.3782734626080877,0.35863667729327287,0.26395692932594556,0.3483749390442601,0.36204307671977437,0.3351336081578633,0.25203304285279765,0.32889657311962067,0.338028570726477,0.31900925872137126,0.254061930962275,0.36164044549277113,0.38447142155542174,0.3382962197216868,0.2483067107674959,0.41998540275,0.44383731746874994,0.3930150800673077,0.2640584461491764,0.29575322906805296,0.3058657132084121,0.28532350968950854,0.2379481266445999,0.32525195943694385,0.3376137581547424,0.31437335526053867,0.24102373006897243,0.3431781128431746,0.36357480468603176,0.3239633583952381,0.24559508233225835,0.3658017006142857,0.37897754875339185,0.35132659072202715,0.25938349539283595,0.33252616353492065,0.34656337544520033,0.31901280949281935,0.2595138448282311,0.4352438892630651,0.4493133817257781,0.4223325882959483,0.27086580415077244,2010
1,0.3605443610745522,0.37196852867597285,0.3474964300340334,0.25158026361362396,0.30362311211295007,0.3140797286843786,0.2929190706794425,0.22755195531243033,0.3192233522300508,0.3250953230387034,0.31355517976508723,0.25025125595333086,0.33364452492156094,0.3442141592975956,0.32342129141860465,0.25442787402985784,0.4042946971982853,0.40933527354669824,0.39922709258838013,0.2727345651441712,0.3051493341301674,0.3110991223910256,0.29963837729618,0.23220411947848976,0.3165501509778973,0.32658156799944243,0.30709430222911194,0.25179670126731546,0.6286254540441014,0.6412025931758545,0.6164783250628445,0.2702935164372683,0.38363145740008364,0.393970039854097,0.37318348314172245,0.2669815295651308,0.36225284800532387,0.37841828380656606,0.34577347161047023,0.2638185377247038,0.36909363615871216,0.37603681253517796,0.3620762982714462,0.25452996050427196,0.3670911339494324,0.37625973784107325,0.3581382417729618,0.24877134420403282,0.3253567689548794,0.33205312237716655,0.31879626981810477,0.2463490577548316,0.38372205951153304,0.40296415921054857,0.36555854842011254,0.24806057807420848,0.41862872948348623,0.4331185333623853,0.4050403770577981,0.24930180659882617,0.30389629936926293,0.31132302746993723,0.29649657748093466,0.23901355154026588,0.3382760312653439,0.34600198199550264,0.3310494104597884,0.24399789143522854,0.359821315397048,0.37327956550184505,0.3467640624464945,0.23919799423225271,0.3731643906016653,0.3833322074361782,0.36286285119512907,0.2562970616254363,0.3257835146555556,0.3360836710592463,0.3161924703008158,0.250884442259783,0.4418341259810742,0.4504725913744095,0.43341408844491,0.2616168233151455,2011
2,0.3609102709627623,0.36831792225207416,0.35341876771947295,0.2470984552115131,0.3025002235445316,0.3091269902134287,0.29579902763590216,0.2317585223359368,0.3312315614386955,0.3348610003832115,0.3276034354131267,0.25318756812202453,0.3396345542101321,0.34550857374903543,0.3335529865016862,0.2490955913683792,0.4046341442335593,0.4078592074901029,0.4014015240218242,0.2730166781216633,0.3019186237616724,0.3052365373258061,0.2985507112194566,0.23023760483688632,0.342853846027708,0.34966020823056476,0.3362274389418098,0.2604483453564133,0.6317165226840523,0.6392492745492595,0.623891173855119,0.26755865231702536,0.40214348563518587,0.40975714995746954,0.3951943675738028,0.27454497848777704,0.3796213929447378,0.3889206773843717,0.3701230108810278,0.2648209103338039,0.3672815833354893,0.3715993975556909,0.36288992400936587,0.25302519033981435,0.36962022148897583,0.3751369503835965,0.364367334233841,0.2481062338198283,0.33122800483224124,0.3350654121535588,0.32696779096267475,0.2494409246370602,0.39579998883308043,0.40645824444258977,0.3849974878290339,0.24807103873961556,0.4382959532669462,0.4474276199521314,0.4291518746565339,0.2509589888398828,0.3039696661807615,0.30846085169471904,0.2993728112326835,0.24150146776117815,0.3336186389161451,0.33855182598989186,0.32876509982119345,0.23944291737922124,0.3670189064057554,0.37478050408776975,0.3595602793450359,0.23085114451988462,0.3789689145765032,0.38501815250974136,0.372066082011169,0.26139250605170894,0.33592601125407984,0.3421382921430291,0.3300865191985618,0.2515855320985813,0.44809515686250545,0.4534070825495456,0.44261640893303766,0.2597955518860666,2012
3,0.3487997004427847,0.3557289018196874,0.3413380813563629,0.25384452193228685,0.2878386460586657,0.294263731352304,0.2820414598448074,0.22996642069298087,0.3070294162392379,0.31030694800133896,0.3037104706477136,0.2547567232899662,0.31986770198887815,0.3249708435288589,0.3149135069504175,0.2513733977516673,0.3848130106801956,0.3875869365593657,0.38200393260774296,0.27702640799227457,0.2912977929851011,0.2943251033702473,0.2883871512079665,0.23437678765934847,0.3125283218665995,0.3177824676936492,0.3072986484174763,0.25662166176477647,0.6145004365486618,0.6210857899227494,0.6083159319957421,0.27874641397730315,0.3732109048867627,0.37943939903845075,0.36692785014841384,0.274632067102857,0.33459741930365977,0.34335415122809376,0.32664284187925224,0.25534563219488826,0.3435680730207653,0.34705386966085017,0.33954343545346377,0.2529000462996669,0.3524475183789869,0.3573104873742679,0.3477720574510981,0.24810331354496803,0.3128973771707565,0.3165899742442087,0.309308114201353,0.2517871353104352,0.3610138855890909,0.37089096738424243,0.3512492051927273,0.24787015602667212,0.38670421517863496,0.3948747912646885,0.37718864630089016,0.25702615730042955,0.28764463473809193,0.29205793195291274,0.2836170700034308,0.24419132338636554,0.3239438398271028,0.32799123558252996,0.3197782533315953,0.24561645023027406,0.33607715577755903,0.3436150289455381,0.32836333703368326,0.23714501726045054,0.3589980004809782,0.3648115270412139,0.3529790420651385,0.26265653735608435,0.3192441272235338,0.32441312660728305,0.3139280336320964,0.2586489751894622,0.417870465598895,0.42225389188695445,0.41315051078937115,0.26539355937944725,2013
4,0.34766876667911917,0.3549252443809666,0.3411907091292965,0.25486937090488554,0.32122083739256346,0.328456810612177,0.3145190051861155,0.24297568752708573,0.30808173636466973,0.3112704829335887,0.3050166528545102,0.2602049487808432,0.327338799666684,0.3328398585698638,0.32210118443972774,0.264919602403701,0.4129339695020466,0.415824594576049,0.4101855016906143,0.2804477246797218,0.31229007863977176,0.3158231381694535,0.3087792000849537,0.24029478241541682,0.31280553741331085,0.31823331804900695,0.3079129349958455,0.2625132334263398,0.607047822751104,0.6138074431191763,0.6006434646543668,0.28405752396028466,0.404895183441055,0.4101052589264033,0.399530872855857,0.2854710644854097,0.36593286039115425,0.3735389345641214,0.3586640903625149,0.264623722501168,0.37208690919153453,0.37629439519571733,0.36814689977203036,0.2612800498034496,0.3729497438547669,0.3777759130103655,0.3680902865557146,0.2554147313110088,0.3328603561479745,0.336721431605293,0.329157259481143,0.2582989675509931,0.3695425990902767,0.3790664007359339,0.3606460304317832,0.25068963997752003,0.42933489299757865,0.437556175463075,0.4201622881749395,0.2621676868288099,0.30439645201417137,0.3084189015336338,0.2998842223131856,0.24837647348362413,0.33597655619608874,0.3412806830716857,0.33062232753640075,0.2457106986291661,0.3582066183046413,0.3655060232373905,0.35073320956227805,0.2397858869548203,0.36755158650289854,0.37339012330972454,0.36166580282005756,0.2662669185645035,0.33745589070946835,0.34273522298298637,0.3319838290074887,0.261557244622354,0.43576800279656935,0.4405019489694823,0.4313621714598689,0.26732867941106675,2014
5,0.42311487052479646,0.4279460062417936,0.4186207118151647,0.2562501615966092,0.443052908822543,0.44777346658606054,0.4384254760583389,0.2508443222121568,0.3685494119224955,0.3709583965427526,0.3660069416605047,0.26911327503692756,0.39496454903798484,0.3990506532336911,0.39059314793686395,0.26813589454886755,0.4730279654752205,0.4752136267923773,0.4709972316567641,0.27383101000441257,0.389211213234247,0.39278492921330227,0.3856527207465136,0.24894118535463594,0.37351172226700713,0.37721079551940273,0.37011118089442097,0.2679392608995491,0.6115076783376616,0.6154824089868178,0.6072278142341544,0.26491667541811925,0.44764710951086834,0.4510898598438947,0.4441140389086464,0.2698932312918705,0.4415860398645651,0.44580249499715296,0.437551999288232,0.26173039713890917,0.4412066928807061,0.4439167255058474,0.43837936731950006,0.2588221317810707,0.44234658310382224,0.44611762639320873,0.4389757698292809,0.25644807466630437,0.3975293936562458,0.40057506583472285,0.3944057068236901,0.2598625574573171,0.43803241438812346,0.4443104980852329,0.4320792758469937,0.24574089767863008,0.49372980841050684,0.4991977348814678,0.4884003636841341,0.24671259336437898,0.37460388242556397,0.3783266818956567,0.3710077652852783,0.2612812400870893,0.41561062846865876,0.42010584957007996,0.4115796142927639,0.24976865175528187,0.4312521331971294,0.4366313892108472,0.4260186243447225,0.24402239088234182,0.43815713098426273,0.4420859493794884,0.43461527661674526,0.26534602085977504,0.4044014084677965,0.40814227967055766,0.4007422802728355,0.26371325543595686,0.4922354261453568,0.49535043344405827,0.48934598670902546,0.2572886821761431,2015
6,0.4162519328924297,0.41910455616788955,0.413265589806362,0.2550265391047974,0.42118690659567787,0.4239196521262387,0.418381372168686,0.2522052611774688,0.365400463429836,0.3669112045621121,0.3638444655795766,0.26737238273208447,0.3925225250689802,0.39515642586521377,0.390016731436596,0.26570580568263696,0.4656572055732106,0.46682713417371635,0.46443498899529256,0.2737389304726326,0.37276072883631234,0.3748156534897351,0.37087844235167006,0.24709692382727882,0.37226782297384947,0.3745809482297461,0.37006723459722723,0.2661018819588632,0.6035583828531188,0.6061920992688559,0.6009580749997825,0.26707766090274515,0.45115130025790534,0.4532097886237305,0.44905895309897265,0.2729906138536184,0.42916174189460127,0.43156235415974986,0.4265333121725496,0.26247622657839126,0.428289363878798,0.4300414636036242,0.4265492157700038,0.2576703120988175,0.4324202028454786,0.4346456071082521,0.4303334538796799,0.25418611964441107,0.38194986175331047,0.38369366349279926,0.3802413117470937,0.2579304794224903,0.439944363141434,0.4438909894361779,0.4363692959021722,0.24578548789836502,0.4885616569220622,0.49177726721703363,0.4854267437351444,0.24532288891271078,0.3664733652887117,0.3686780404780498,0.3641831342209949,0.26013175130908284,0.3932564789616349,0.3956163310241533,0.3908728689558056,0.2505426910390905,0.40144698064538153,0.4049670720110532,0.3981745717774571,0.23895057861216926,0.43023986397771535,0.43263219288223137,0.4279812503009911,0.2625345547422079,0.3932477753611433,0.39562536030043116,0.39089506157490145,0.26053808071344836,0.48357614867938514,0.4854198951284349,0.4819089426946881,0.2545181622886557,2016
7,0.3871098849336295,0.3893723888807653,0.3848636586282733,0.2522028178506078,0.38062923865564796,0.38277331166704937,0.37836063717332125,0.24973531784749206,0.33298071678805535,0.3339457243846994,0.3318368812378462,0.263866696418517,0.3617043137349904,0.3634461058217657,0.3598383651527839,0.2657928071762129,0.44666721600469456,0.44760866908388935,0.4457630782899628,0.27576905625833,0.35566624733275554,0.35714102221498567,0.35427065849920103,0.2468698096191433,0.33504285268169587,0.3367246986662016,0.33326202616960615,0.26320830276586055,0.6048246107525156,0.6071431520016082,0.6026178606215249,0.27467032363442095,0.4265645947327722,0.4283644386750744,0.4248392365808117,0.2784743997015302,0.4024354371286843,0.40474434573259493,0.4001384369659552,0.26478837334656996,0.4069385730354115,0.4082422116860602,0.40566297505444215,0.2575530419865874,0.4130419502210905,0.41476793445793886,0.4114764883459346,0.25217176704825356,0.3591478970076774,0.3604393776551378,0.35783831599405913,0.25682439754191566,0.4125265060683578,0.41560453260105423,0.40963809624217706,0.2448108684681229,0.46251370932574315,0.46513812267823795,0.46000405140168166,0.25112894184010404,0.3351883924265981,0.33684646680399544,0.3336110442517878,0.2565505345680249,0.37546391211743724,0.37716804840306556,0.3739668649569186,0.25252107903138044,0.40245746710778335,0.4047338749395602,0.4001058979602429,0.24365896970794032,0.40418129013807486,0.40608480601562963,0.4022976961718243,0.2616571509124486,0.3698189761083905,0.3716668718386319,0.3680213580784051,0.26053596924590744,0.4697101879078411,0.47112937519520626,0.46840828335761686,0.25777176130202434,2017
8,0.370961186675374,0.37198576573431247,0.36989469997124275,0.2507166031503565,0.37674900646213605,0.3777079202908187,0.37573233064994815,0.24827877217840297,0.3297094335736795,0.3302688526922121,0.32918464795537505,0.25966664521609684,0.35652079294869093,0.3573797603361749,0.3556139740894362,0.26236883894412555,0.43263432969061416,0.43309645955441056,0.432200150704495,0.2745314165701939,0.3552783118117046,0.35597906235968474,0.3545690930876603,0.24453967491371875,0.3263056995483417,0.3270687688793535,0.32551159934466284,0.25816714229595117,0.6064025537149808,0.6074339840270935,0.605332864646003,0.2786647160235039,0.41410694943242443,0.41492274930946454,0.4133577272666776,0.27450469280543666,0.3982529862811903,0.3993097214081467,0.39723782864231605,0.2637923810893565,0.3953208241065456,0.3959577099512286,0.3946577626550691,0.2555953565732269,0.3967660427667814,0.39759091237953453,0.3958993641009849,0.25110918253907977,0.35474328011919865,0.3554103138365311,0.3540945172988496,0.25465862784601884,0.39544346998095997,0.39704278904554097,0.3941068711078162,0.24529574505713012,0.4552588315801171,0.45652705163284135,0.4540427872939054,0.2448521419264634,0.33296798249194803,0.3337714684509189,0.3321383930126523,0.25180998337238863,0.3747426236451273,0.37557839896979467,0.3739280203159986,0.24967136569534185,0.3974773341494547,0.39867948636534045,0.39626142561237937,0.24008100742716912,0.39084490492443447,0.391660264739091,0.3900167371554533,0.2596101301588405,0.36306243433951396,0.3639658677479524,0.36218605668877246,0.257709095069158,0.45747175562678016,0.4581396132271266,0.4567790174137996,0.2567372683735428,2018
9,0.3764740254471288,0.3778904225168669,0.37505583359100714,0.25134206525264347,0.3781784933362881,0.37967302570536593,0.3766964430529567,0.2494285756883549,0.33507110295621995,0.3357787405525896,0.33443613247499304,0.25968814604176516,0.3622236646849627,0.3632405614523097,0.3611123260102334,0.2609697401196322,0.4315813907928373,0.4322250768496299,0.4310088556960058,0.27478368498416844,0.353473007674348,0.3543564047513627,0.35254878140285933,0.24675466811270028,0.33447327687019196,0.3355423068800076,0.3333397537210494,0.25858805902333426,0.6206870053066222,0.6220683797716443,0.6192654508231978,0.27952000905280494,0.4177393571531608,0.41871686336288505,0.4167616988215884,0.274372587206643,0.4026077750485731,0.4040512507983617,0.40127076566587794,0.26348431397312494,0.39381143722864015,0.3946572600067194,0.3930066764536398,0.2553193708251395,0.39799610387118606,0.39902360163424727,0.3969507568826553,0.25032435916862555,0.35518175354709325,0.3560691750471567,0.35432986025202023,0.25503554444033544,0.4024669535394323,0.40435047964890314,0.4006130444130484,0.24461619309273736,0.4490047851254354,0.4505794371014349,0.4474077527038138,0.24241380198091644,0.33560726768930893,0.336628275431127,0.33461236968138686,0.2534309184111204,0.3767361114000644,0.37777663460813954,0.37569269469510486,0.25207181171595866,0.3873673990603002,0.38884222935034846,0.3858407997147291,0.24137313231552224,0.38942689159039723,0.3906139658721081,0.3881698397541817,0.2573804272336477,0.3606724244300843,0.3618320176341618,0.35959710581017806,0.2582902078559452,0.45650051750765036,0.4573714007032091,0.45565922300042433,0.25586358528796277,2019
