,sadness,sadness_dyu,sadness_dyd,sadness_std,independence,independence_dyu,independence_dyd,independence_std,positive_emotion,positive_emotion_dyu,positive_emotion_dyd,positive_emotion_std,family,family_dyu,family_dyd,family_std,negative_emotion,negative_emotion_dyu,negative_emotion_dyd,negative_emotion_std,government,government_dyu,government_dyd,government_std,love,love_dyu,love_dyd,love_std,ridicule,ridicule_dyu,ridicule_dyd,ridicule_std,masculine,masculine_dyu,masculine_dyd,masculine_std,feminine,feminine_dyu,feminine_dyd,feminine_std,violence,violence_dyu,violence_dyd,violence_std,suffering,suffering_dyu,suffering_dyd,suffering_std,dispute,dispute_dyu,dispute_dyd,dispute_std,anger,anger_dyu,anger_dyd,anger_std,envy,envy_dyu,envy_dyd,envy_std,work,work_dyu,work_dyd,work_std,politics,politics_dyu,politics_dyd,politics_std,terrorism,terrorism_dyu,terrorism_dyd,terrorism_std,shame,shame_dyu,shame_dyd,shame_std,confusion,confusion_dyu,confusion_dyd,confusion_std,hate,hate_dyu,hate_dyd,hate_std,year
0,0.36982116654296737,0.37737459338653107,0.361725192403718,0.22557646816604335,0.3117779374208273,0.3216908210142654,0.30207583121540654,0.19578357342144884,0.3088310183609588,0.3120410147570726,0.3055161092080424,0.2083888404350782,0.36022023430721045,0.3660817129915979,0.35458603840345254,0.23547911812977063,0.3864930748624597,0.3896009610557347,0.3833494788737448,0.23893127751683615,0.3094791342362893,0.31358305608843196,0.3052899425885559,0.18922256906096876,0.3137711218260446,0.319888062548526,0.3076272731950371,0.21533342355271956,0.3507778037541985,0.35799317425877863,0.34425277172010177,0.21040532801063186,0.3505731711995773,0.3571803947318619,0.3438693881134069,0.21821919159282263,0.363980063408971,0.3737760433678854,0.35493360666264606,0.24301752860477607,0.46043142056869274,0.4659508369018526,0.4555672745530807,0.2536097612208054,0.4736102410736441,0.4799944214256685,0.46719732407853326,0.2604470622534546,0.32396222494962174,0.32858682987468474,0.31967146075555425,0.20809387387732545,0.3930136072547307,0.405901152216885,0.3817175533355167,0.21892926553692632,0.3837187048246914,0.39366174208839505,0.3744007049876543,0.2222037647617646,0.27124100282045527,0.2755067901728919,0.26685751383368067,0.17556638789343196,0.31394520442379786,0.3190597794256836,0.3088855743570432,0.1908842477883502,0.46524848678621195,0.47405036146864693,0.4568657676186285,0.2270857806090479,0.34952842808274837,0.35596185664879815,0.3434007360835992,0.22039112639355748,0.3242608374993599,0.3305904802857905,0.31851873673981224,0.2141733133702474,0.40922450588848824,0.4147504883668555,0.4034942272055112,0.2529244219345491,2010
1,0.3649468425314547,0.375745525629751,0.35368093298492786,0.2154884018173698,0.30442378037596474,0.31819635293274534,0.2922625287453143,0.19049925529113315,0.2916114074572011,0.29578047556657605,0.2873635388214448,0.1960435500361748,0.33114174195900475,0.33724729963104266,0.32490241781445495,0.21425105724902127,0.36584148733700367,0.3698814323887047,0.3622559427430342,0.22509577094781208,0.30875376798933707,0.31415302577468707,0.30331956827236906,0.18180795443383704,0.28818500633158584,0.294970976104194,0.28159227594134995,0.1935816768408482,0.34365916173837463,0.35204915317036073,0.3358024630699696,0.19981770906601787,0.33453293659151045,0.3421348747794928,0.3261987108575891,0.2131401961589776,0.32341618825299684,0.33430671606561513,0.31365367350599366,0.2176924622229126,0.4290710214984155,0.43555700648679574,0.42289437546197184,0.24372893817378674,0.44354646938361947,0.451537959705038,0.43556819731438223,0.2501528251575243,0.3097879244839567,0.3147551111845453,0.3043282445754699,0.19491666980429814,0.38938664446648424,0.40457005242407656,0.3730276754404925,0.20996281028053496,0.3629694420811258,0.37389761929718546,0.35242691203062915,0.202059028647438,0.26831552115929863,0.2738057005398864,0.26313483752086936,0.17061412864362174,0.30202239684370863,0.3084836943619205,0.29568766538178803,0.17832761491686752,0.43171434203631087,0.442799896493101,0.4199915729898329,0.21530910050579055,0.3312008645099818,0.33929262251506354,0.32344391654373866,0.205512997325534,0.2978875637037783,0.30472291896283676,0.2913722465546609,0.1935870597522397,0.39366982754991203,0.40090192492634125,0.3873622616004837,0.23546191179526804,2011
2,0.34958254930294613,0.3602922908999444,0.3407023134202335,0.21520042308198817,0.2849494743408521,0.29520098900417713,0.2748459840643275,0.17542141918789733,0.2946675150182524,0.2987518688177077,0.29060021962521726,0.19832183813258275,0.3453975944728221,0.3523588747855547,0.33844433651253414,0.2248801595983923,0.36302602553446545,0.3666713765223307,0.35930045735668126,0.2264765301538666,0.3012093747108082,0.30595467652086467,0.2965755402512218,0.1764779406904001,0.2954620677942643,0.3030804338859102,0.28875410401059853,0.20203332457084078,0.3499176465607639,0.3576128153753473,0.34185585556875,0.20803229630034753,0.34075266278256483,0.3481967246657691,0.3330129209888926,0.20860772868746216,0.3362013262093916,0.3466858371196101,0.3258378837536916,0.2189758398446212,0.4272631970465749,0.4332203605256082,0.4218631398988476,0.2435399679088081,0.44257020590867996,0.4503983525045208,0.43423196548127097,0.2532707087101412,0.31704420841386494,0.3219885094347625,0.31210320779865824,0.2017560328083503,0.3493615302256902,0.36353731597719086,0.3362929455162065,0.19445409027601604,0.330717544239426,0.34040272752039274,0.32013664374018125,0.19428677664988164,0.26337761568014617,0.2683592382304881,0.2582193560752181,0.1677956189623481,0.2943608628338618,0.2996036115248018,0.2889058068531144,0.17177863464625684,0.4000873905790629,0.4105524548609078,0.3886215002781845,0.2115412576182017,0.3298478064475049,0.33694920938917694,0.3225689978736228,0.2102851995208244,0.30241848784568265,0.3091860345408402,0.29557629413302217,0.19896465935423227,0.378003971335948,0.38467696581499905,0.3720532886102927,0.23486014546999592,2012
3,0.3451824047020474,0.35337121583494974,0.33661359032776583,0.21819806695188967,0.3019785848657143,0.3111882552805714,0.2927664054628571,0.19588256894522893,0.3173933847036933,0.3214193076492925,0.3133582816697578,0.21750538456412188,0.3598665865685541,0.3660441540902527,0.3537900377632909,0.22720406957989311,0.38387868136950065,0.38694408688855886,0.3809670437381031,0.23763479087126305,0.3181877063871751,0.32267277093187186,0.3140019219358099,0.19481148931346684,0.30158958428243154,0.3073576650593274,0.29610537945122206,0.21338909078800786,0.3471002158165177,0.35349007009088973,0.34136614061281395,0.2109824098943311,0.3647677397547324,0.3705164178105418,0.3592043810892624,0.22462134975456832,0.32853789274050105,0.33788896846033406,0.31993045019352817,0.22241455171299007,0.45002726645728164,0.45489199830864846,0.4451910571292981,0.25174806356746576,0.45755661305255135,0.4645556856256992,0.45091539337497877,0.2627534752894496,0.32337948854709925,0.3279672292639149,0.318980898282301,0.20963685550693334,0.3882884505916795,0.3999850572681048,0.3768942373382126,0.2188968459870444,0.3504318412416984,0.3589075544795863,0.34136532939412084,0.2017861710651708,0.2802102036229173,0.2849724136949073,0.27554859100613016,0.18734075178697682,0.3125642366570907,0.3179642516524789,0.3071360202910261,0.1932833701013615,0.43349432404097354,0.44114269599445466,0.426231766832101,0.21399240712473014,0.34280324629934966,0.34877829994189213,0.3366344228797986,0.21972233150872406,0.31870843735606946,0.3243855181378806,0.31312905874170566,0.20873902607423875,0.4013451740858333,0.4072570799548718,0.3958981223642308,0.24913979173647535,2013
4,0.36780605276213973,0.3752869962243574,0.36089176029472864,0.22727222929253846,0.3286539248972747,0.3382598671420335,0.3193248561844864,0.20787788110577388,0.3206029114113943,0.3243694788073259,0.3169295263842442,0.2220628805042794,0.3658278904330756,0.37070629048104986,0.3608974029096602,0.23372388114300746,0.3979345339599913,0.4010313238825449,0.39491244402203146,0.24410840655909694,0.34183162444459103,0.34626986260099674,0.3373503753501906,0.20194260674341147,0.319448309282234,0.32526215866763747,0.31333802899948604,0.21833625301433535,0.34404926103035577,0.3495980304394818,0.33781609596693735,0.21395683915968605,0.3441827398637355,0.3494538107772665,0.33827178990865714,0.22382778742417858,0.34179947733371463,0.3493745942525599,0.33449241713011985,0.2291727393620378,0.46378019961999184,0.4684124226713355,0.4594256900778095,0.25203753556344577,0.4856070898758612,0.4910490522550396,0.4799766140284511,0.2578787004341316,0.3345625829401871,0.33898182461423315,0.33020621262339955,0.21642564598483666,0.3753798070091921,0.38442346798742133,0.36633574266860186,0.21433149870855953,0.3644241214136346,0.37256559803178857,0.3560801497610111,0.2121123729432515,0.30063454715505816,0.30585065270617234,0.2952992707807139,0.19325430058410706,0.3293921798077259,0.33546571863051067,0.3237289776673941,0.19782559421576204,0.4584510840427838,0.4661586133796349,0.4513176833739304,0.2178203705580326,0.3554159817667235,0.3612652008773037,0.3497975508890785,0.22522961095665275,0.31642590689885325,0.3222029977117999,0.3114079099633206,0.21311354730520324,0.4063558350387137,0.4112132565453708,0.40101563313979927,0.2514989097184294,2014
5,0.3859848031264319,0.3921863304874841,0.3799712407013152,0.21458009290229632,0.3514718226591889,0.3582158187184355,0.34511382664106993,0.20007903256439571,0.33254239686728915,0.33586796581391565,0.32941184978728916,0.21639708781036834,0.3810597529759988,0.3865548690015809,0.37608689138373097,0.22436305907330178,0.40112882392377663,0.40418121907171456,0.39814192407719523,0.23530179598313622,0.37547015270357953,0.3800928253012092,0.371117379781755,0.20130400813617397,0.3179880327481985,0.32306574688686474,0.3133513117310568,0.20937656547675326,0.3714856831700503,0.37751487978040604,0.36548640975284036,0.2170765608124114,0.3696852145723851,0.37482170365541717,0.3648410843680193,0.22429587085816213,0.34186562339356164,0.34731684955675474,0.3361535420558243,0.21506644031689495,0.46523792221752586,0.46944695297770683,0.4613132599449742,0.24255783363433736,0.472150697476057,0.4771568507024492,0.466570394881199,0.24658718737453886,0.36978488897175027,0.3738728847805369,0.3658393018223585,0.21433510814917395,0.41158772047822795,0.419734620876562,0.4033108202665656,0.20849490241115196,0.39092776829260567,0.39887675903802816,0.3833277899510564,0.21146587730707236,0.3219938532112647,0.3266804124202026,0.31746641640213524,0.1968506295783393,0.3674770509919036,0.372824369258398,0.362449440131783,0.19902768687796552,0.4738741485066953,0.4801283677886179,0.4674192918495935,0.21130363947650463,0.36507208811865594,0.36994015768401534,0.3596939448046604,0.21623123115402215,0.3504764606200225,0.3561612570887926,0.3457290273276333,0.20875347204656786,0.4168208857184712,0.42127496739722037,0.4122960033720537,0.2409290465943027,2015
6,0.36136456138637857,0.3643300636246782,0.3583994146592114,0.21337746146471726,0.33623388765168677,0.33891650514998817,0.33343578923861755,0.20730341013672046,0.3116393821251653,0.3130910023815165,0.31009519874791674,0.21105991165995447,0.34762712743557495,0.350067709648662,0.3453005738316703,0.22086342036006978,0.3757335662004798,0.3769244493495127,0.37452321344434875,0.23489784185286905,0.34911265250025375,0.35112974811173375,0.3471234750676033,0.2002827439306352,0.2965941543250635,0.29872498383165325,0.29448141668046685,0.20628010126408658,0.35015770090527726,0.352454085887399,0.3477126386500974,0.21074372269707492,0.3337855066777676,0.3359571787121725,0.33177337058926565,0.2149556105456538,0.3250265789326242,0.32744079636941087,0.3227823327823954,0.21471681011550517,0.45161667631755154,0.45363457167563326,0.44970425827750066,0.25248526808093197,0.4493166040329581,0.45190013148662606,0.4468023466999602,0.2557466503115469,0.3404182442189308,0.3422380427566932,0.33851976484883456,0.20888126063641407,0.387431156009857,0.3915855868587167,0.3834731265108234,0.21021569574325077,0.36339292233329085,0.3665834699976426,0.36029145250487415,0.20490691856381482,0.3044929240689531,0.3065781774522552,0.3023740005679499,0.19299310993415159,0.33883909903191967,0.34096288429374433,0.3366378967862597,0.19862502625434775,0.45341990808589694,0.4568721033187797,0.4502311420719157,0.22180338417483164,0.34494794871288736,0.3471729479513527,0.34275887124869364,0.21555161299479797,0.3215844102076711,0.3240786277792686,0.3192195543866398,0.20615710676402998,0.3855062176764476,0.3874919650155568,0.3834993658408715,0.2388903240387569,2016
7,0.3487871396018306,0.35017367830410756,0.34733714639588176,0.21272173500862696,0.3254537311250109,0.3268126317942934,0.32404887052974396,0.20335708483459497,0.3068425079566386,0.30750503276754093,0.30615351243175726,0.21004387200943986,0.34166439815599026,0.34278147561553385,0.34051244951727405,0.21966931502487191,0.37470168211076865,0.37526180499686174,0.3740843341152401,0.2350056379601844,0.3373220998574323,0.3382414034247787,0.3364103063981665,0.19699921919910077,0.28653727743790514,0.28751061930938343,0.2856083393113881,0.20236875776914268,0.34193830933592184,0.34310117342943175,0.3407808345923126,0.20657759403134843,0.32081147706298613,0.3217783987295001,0.3197834684404784,0.21237214474361515,0.3128663523769177,0.3141000279678937,0.3117876037073951,0.21021523173428594,0.45322042865734125,0.45433577317693735,0.4522406797015318,0.2553879890663048,0.44291069258953963,0.44413683854936087,0.44176797632344833,0.2588640689150426,0.33150958079077547,0.33239919869135265,0.33059160370045754,0.2051091980443139,0.3762081488182101,0.37811408715811134,0.37419397210025296,0.20811544014621675,0.3597010971980466,0.3613507681001123,0.3581261949087752,0.20101617678939068,0.3041940229008377,0.30520869034037035,0.303208167374308,0.1913474540313329,0.3277184960857892,0.3287272925240526,0.32664430276541173,0.19498146535607672,0.45082590830028746,0.45236702017834224,0.4492544221972861,0.22007884510254908,0.3384898055297161,0.3395705297070912,0.3374005226112078,0.21382142582618208,0.3112985597761936,0.3123938823766475,0.3101717999139551,0.1999194117560337,0.37970636842143923,0.38065041645614284,0.3788183313196989,0.23772051223758653,2017
8,0.3532193790325817,0.3539654014869393,0.35242509808002903,0.21037272173005325,0.3254252480084013,0.32618794825397546,0.32471222742372113,0.19808196387735044,0.31260412487133604,0.31296840993014197,0.31222304716977034,0.20871946029244062,0.3485592158653834,0.3491422662852587,0.34801518311931695,0.21921021219475786,0.37540176128742553,0.37570753121678657,0.3750857880882378,0.23184352890427873,0.3441939818351525,0.3446398810147824,0.34375061753796093,0.1973705504810167,0.2941204218594435,0.294665115466909,0.293578138789939,0.20271796857726393,0.3369144381735603,0.33756287805778035,0.3363093034204838,0.20268131907885528,0.321378623759653,0.3219175718490798,0.32087936484724633,0.2087199613435311,0.3165824353792174,0.3171999192082797,0.3159378124136676,0.20944595436857832,0.4509805126901237,0.4514900090590469,0.45050658560007845,0.249300702869999,0.4417870504904798,0.44249671753644537,0.4411658937550478,0.2534587427350331,0.3351196924770208,0.3356017305207889,0.3346239277117073,0.20276548273316408,0.3761367370142221,0.3770657882726959,0.3750640756789747,0.20460821374373214,0.35406738486171246,0.35490424540601045,0.3532641674089942,0.1955821225403927,0.31224415317804755,0.3127507639606975,0.31172746995672057,0.19299419446537705,0.33271487133746225,0.3332625173749493,0.3321992173768926,0.19367700116999287,0.44804013491718836,0.44888089364484085,0.4472570628200085,0.2155646142476969,0.34212604070805147,0.342689166099548,0.3415373045986694,0.21171418224061228,0.3147487421042144,0.31531636981548045,0.31414139721151446,0.19812225503670264,0.379247384208617,0.37973499883958844,0.3787036040867239,0.23372820928007307,2018
9,0.3466008175391279,0.3477660152599106,0.345499740089422,0.21063826302487115,0.32606780599912927,0.3274176329305988,0.32472198990654083,0.19759844617621122,0.3129644756920344,0.3135513765566733,0.31235546516053625,0.20990995737875492,0.362710642875461,0.3636906367280493,0.36179081750659675,0.23078625619120757,0.37800559157285374,0.37852244727974266,0.37745844497351483,0.23419613173012294,0.3417867379080832,0.34258088095465294,0.3410303593597891,0.19745853318125162,0.29351211718073095,0.2943173350885301,0.29266127601340974,0.20350649650281227,0.3333744072803332,0.334488678604934,0.332327596847634,0.20147651671464803,0.3179627963847447,0.3187387384823488,0.3170975150715347,0.20743863929211181,0.3157840641884583,0.3167645711475819,0.3147525643414903,0.20912289311917348,0.4514099173870458,0.4522749533973039,0.45056485513971695,0.25145683641497624,0.44580576828547697,0.44686401301876166,0.4447306894233698,0.25620426540757246,0.33787262076095004,0.33863438416845315,0.33713854539168414,0.20420266262862116,0.3716236188287021,0.37321823720058556,0.3700918111327211,0.2038674245193499,0.35811847784540535,0.3594786752063023,0.35675064806833057,0.1953527855057763,0.3078162659946567,0.3086412509339134,0.3070006764906651,0.19043143303904062,0.3324045928915982,0.33323246135554613,0.3315733202448952,0.19462012063849074,0.43884466599596367,0.4402239966856827,0.43741661189096415,0.21380866456429284,0.3393804245756938,0.3403495022119428,0.3384308421382558,0.21213932239665498,0.3167403276846491,0.31772925753018294,0.31579820711832907,0.19998369869351423,0.38617897745147756,0.3870036263515153,0.385390556580049,0.2379894388310307,2019
