,sadness,sadness_dyu,sadness_dyd,sadness_std,independence,independence_dyu,independence_dyd,independence_std,positive_emotion,positive_emotion_dyu,positive_emotion_dyd,positive_emotion_std,family,family_dyu,family_dyd,family_std,negative_emotion,negative_emotion_dyu,negative_emotion_dyd,negative_emotion_std,government,government_dyu,government_dyd,government_std,love,love_dyu,love_dyd,love_std,ridicule,ridicule_dyu,ridicule_dyd,ridicule_std,masculine,masculine_dyu,masculine_dyd,masculine_std,feminine,feminine_dyu,feminine_dyd,feminine_std,violence,violence_dyu,violence_dyd,violence_std,suffering,suffering_dyu,suffering_dyd,suffering_std,dispute,dispute_dyu,dispute_dyd,dispute_std,anger,anger_dyu,anger_dyd,anger_std,envy,envy_dyu,envy_dyd,envy_std,work,work_dyu,work_dyd,work_std,politics,politics_dyu,politics_dyd,politics_std,terrorism,terrorism_dyu,terrorism_dyd,terrorism_std,shame,shame_dyu,shame_dyd,shame_std,confusion,confusion_dyu,confusion_dyd,confusion_std,hate,hate_dyu,hate_dyd,hate_std,year
0,0.3088525436111112,0.41213078333333336,0.2172652302777778,0.2144115292547483,0.15433330133333334,0.19478538633333334,0.12104238446666667,0.07662999058196482,0.21193353476086954,0.25180317992391305,0.17311676039130433,0.189010741446306,0.2544989435,0.3561375295,0.17134141933333336,0.23894099730799911,0.30714463109473683,0.35343083195789476,0.26337119280000004,0.22980397806274966,0.2375479024375,0.29196969318750005,0.19040025997916668,0.18457784781118708,0.19625721797142856,0.24904051842857144,0.1515974647142857,0.1491665449161271,0.45481804692307687,0.617381873846154,0.3081652369230769,0.27905368838662076,0.2579588846444444,0.32053784542222225,0.19929148088888893,0.21279489190856254,0.2059101214,0.271815378,0.1429753434,0.10677569044498987,0.3213703496904762,0.3786535603333333,0.2669302544761904,0.18931925718884826,0.3186999460999999,0.39392258916666656,0.2410794136,0.22521206658845472,0.23966468233333335,0.3058112061428572,0.1836825936190476,0.19291364544942038,0.31023225750000005,0.46129609624999995,0.18747323375,0.20416375352522867,0.292878116875,0.40006485,0.205207789375,0.1341601811839314,0.2107479614056604,0.26816198188679247,0.16000970639622641,0.19955160965668328,0.2155418783448276,0.2816662573103448,0.16332908041379307,0.15870532065176424,0.2803483877083333,0.35952839687500004,0.21087061604166665,0.1874110892700696,0.2803880288095238,0.3811086561904762,0.19938915333333332,0.20860703847716577,0.24675901296,0.32589720364,0.17557578515999997,0.18764098235926815,0.3387760761666667,0.4075438238333334,0.273054133,0.19265053653845632,2010
1,0.3230461101351351,0.4031903808378378,0.24321030321621626,0.25488500707416184,0.23925252075,0.3072664259583333,0.1783126605833333,0.1601147706854768,0.2407158982064677,0.2718998154104477,0.2115951179402985,0.21048819174704325,0.3005630630740741,0.3605790262777778,0.24527550255555555,0.2241178750602785,0.3977357490619048,0.4328083122619048,0.3597576980761905,0.26650574505710306,0.3401763192876923,0.392966117503077,0.2871165205907693,0.23032144937550939,0.23906549792315787,0.2829559750842105,0.19359030220000006,0.22556707605626042,0.6027849418,0.6971617952,0.5062497041999999,0.24026907863207952,0.34689865440740736,0.4204231980740741,0.2763964331111111,0.26030034351387105,0.23972558353846152,0.3482428633076923,0.15265149638461536,0.2528745048110531,0.3342558800909091,0.3852215060454546,0.28107495454545456,0.25505912816381804,0.4195686486296296,0.49811319933333326,0.3347176177777778,0.2983845703736411,0.29770082727173913,0.34112321949999996,0.2544094023152174,0.21449840247482813,0.35331886888888886,0.4813847480000001,0.24316702855555558,0.25809771197479964,0.481032264,0.5880482715000002,0.37617492899999994,0.2559244037996482,0.23486174431195653,0.2770527150108696,0.19486619510543476,0.2225397644941267,0.3500254398367348,0.41821218163265306,0.28277820299999995,0.23478377716116913,0.3269373946363637,0.39419731286363646,0.2625921550454545,0.22045447385587225,0.32681817087272724,0.3956830656181818,0.2625377806,0.2568491938143177,0.2991867348392857,0.36108121071428567,0.23923690473214285,0.23999609120744017,0.4701861802820513,0.5339716464102564,0.4110711748205128,0.27732787673072284,2011
2,0.3594037576590909,0.42098923668181815,0.29437526061363634,0.20915310940393253,0.31114961785714285,0.38486115657142855,0.24410223457142857,0.20275872665801806,0.2858275797511737,0.3150947851173709,0.25478877898591545,0.23371215558385075,0.25575578622580647,0.3082982506451612,0.2039333610967742,0.2108082319003089,0.3641465158974359,0.39466880620085476,0.33471156454700857,0.23251852201589876,0.34901906194897964,0.39191737280612243,0.3106557253979592,0.21107378813772354,0.2465048259019608,0.28944077342156865,0.20979650744117648,0.2088543934133553,0.5364356352499999,0.61605574025,0.4577851745,0.236700750525518,0.3839486212643678,0.42942134195402304,0.3381892475172414,0.23118250336124688,0.3184529936,0.4011053841,0.24372483973333336,0.23133172267239874,0.36173435910256413,0.40276692769230765,0.3240885257264957,0.2136835442787778,0.38022236534375,0.4301217278125,0.329398643671875,0.21590450905981695,0.28597092641666666,0.3328111378690476,0.24184954597619043,0.22389699130903676,0.385987415,0.4654926595,0.31527059449999995,0.17455344825681082,0.362883608125,0.445689381875,0.28890606625000004,0.1623436240698958,0.23432573778399998,0.26737221487999996,0.20271122239199993,0.19846848670583467,0.4027886353220339,0.4538857017627118,0.34762348989830516,0.22649410204991463,0.3470186086470588,0.3998300683970588,0.2984760724852941,0.2144848294672126,0.3344009973962265,0.3974148892830188,0.27484124299999996,0.2295047257942556,0.323416220967033,0.3698929661428571,0.2768676884395604,0.22750906930596224,0.3905272597741935,0.4440335933548387,0.34262302153225815,0.20285916820409142,2012
3,0.3951595724117647,0.4332580860653595,0.3543597250980392,0.23935490475426402,0.3727891545075757,0.41545155383333326,0.3359060866666667,0.22581986975123136,0.3393960335902883,0.3603526262716237,0.32082650895751136,0.2579113913630732,0.3435864191747572,0.37880064638349514,0.3119247912135922,0.24428710655179603,0.46894886214421927,0.48637529438498217,0.45207611199761627,0.25993018946810986,0.38062400877580077,0.40664069649822066,0.3544314576405694,0.2298889014217234,0.30280389088771925,0.3307453110596491,0.27429340392631574,0.23884331580365556,0.6222761623517242,0.6627341411862068,0.5829788526689654,0.23941104209125902,0.40588456612671237,0.43847616236986303,0.37343616941438357,0.2662043949083338,0.4463777610365854,0.5084058526097561,0.3917050093536586,0.27187368001470724,0.42751275982644626,0.453939598630854,0.4034811699917355,0.23942810465487524,0.43017706997142857,0.4621041945047619,0.3997850113095238,0.22826031044817638,0.407352333012987,0.43161832037142855,0.38387502721038963,0.23678070304105647,0.38206272696969695,0.44481852901515156,0.3248752950757575,0.24103787877213181,0.5399542839462366,0.5930880481720431,0.4874448135698925,0.2559677144636846,0.3054940524,0.3328979470142857,0.27873158368285716,0.246152044524596,0.4154722953946236,0.4503207485989248,0.3774977010709677,0.2434910190290904,0.41824452067549667,0.4570204907483444,0.3821653135298013,0.24000673075411955,0.3963577237183099,0.4301666393568075,0.3646368761032864,0.24177544750077368,0.3994844917083334,0.43070997386111115,0.36577944104629634,0.2513075895719349,0.5180942261595092,0.5436774297423312,0.49110599418404915,0.2366209142759706,2013
4,0.37952852660730585,0.4115144782876712,0.35039652960730594,0.23157444407276687,0.3424101844712042,0.3746881877853404,0.3085756522670157,0.22063159118817202,0.30130184371011237,0.3187542518719102,0.28517542112471905,0.24421767989352147,0.30463054439849624,0.3323609697067669,0.27996593015413535,0.2264254185217343,0.4246680512210526,0.4418876466,0.40856765044736837,0.2648847749812971,0.33850818728634363,0.3595627686828194,0.3183403034383259,0.21730451233597065,0.29458338511082477,0.31752465629639176,0.26933578738402064,0.23231335848054174,0.5712564292374102,0.617723145323741,0.5251793683741006,0.27378986241269393,0.3570584039744898,0.3807980550688776,0.33169424734948977,0.2534088260349487,0.35806895950393697,0.40116923720472447,0.3190808683622047,0.2318966803789889,0.40500092254105263,0.42616798896,0.38273817983999997,0.2461076045556323,0.3927186789875389,0.41778217231775705,0.36852225185358256,0.2212705078460545,0.34471121892444445,0.36601155161777776,0.3224726142133333,0.23422110587428813,0.4099644132574257,0.4564284133465347,0.3657483688217822,0.2288428634865986,0.4646522283942307,0.5121896565192308,0.41678158687499994,0.24958531925745955,0.2659061705724444,0.2872032567493333,0.24388774174133332,0.22863103458933393,0.33469971859124087,0.3579747174343066,0.30984428031021893,0.20178402482757574,0.3738133411366121,0.40429172736065566,0.34443122114207647,0.20450268855911322,0.38063909458280254,0.4073633171847134,0.3544048029299363,0.24220538936415775,0.35738939386590035,0.3862734201034483,0.32876373141379317,0.2373589072572338,0.4634180983267606,0.4898755261408451,0.4382777634197183,0.24198397221296047,2014
5,0.3632505782206896,0.3818521846862069,0.3462789184362069,0.21023391662700014,0.35076845066544116,0.36811888827757355,0.3327749482242647,0.2064047136889361,0.3140952458554205,0.3252615151593718,0.3044157976650456,0.23693747334846452,0.34511166354212447,0.3610140493809524,0.3305583521965812,0.22912296255956519,0.438126168611309,0.447929360167854,0.42765345942787175,0.25088270749014585,0.37359125706268076,0.3857359294021215,0.3609222953249759,0.20729537736809314,0.33145146915154006,0.34465599695174537,0.3166527831166324,0.23277429273244635,0.5057710904835443,0.5296917060632912,0.48339408086329116,0.23956362395779035,0.3785812359681529,0.394236263178344,0.3630315702282378,0.24032492411991002,0.34297723794081636,0.36488799303673464,0.3214716393938776,0.2329474495178744,0.41106349102754824,0.4256263872901745,0.397999931338843,0.23058111079025265,0.4083724888604651,0.4233256581472868,0.39309062302971576,0.2247505414797126,0.37255070456287803,0.38646445901835247,0.35884183181626694,0.21947577231149942,0.3965571632332268,0.4176808099808307,0.3752711111022364,0.19765340614315866,0.43668698417261903,0.4586858982113095,0.4134305316339286,0.21032349527427752,0.3201520419641694,0.33523933956134633,0.30578852979913135,0.22941544892738797,0.368179727241012,0.3820754816697736,0.35401727813448736,0.2006227160962284,0.4183654495087719,0.4370722287127193,0.40045564439254383,0.1956747257516119,0.3789167612433511,0.3955078875638298,0.36383238174335103,0.22973311391940296,0.36627997023349435,0.3825687107294686,0.3493130091610306,0.21139412072661384,0.47198454353910324,0.4854995150104276,0.4581736328508863,0.22456631526001927,2015
6,0.40570947949683545,0.4169675434632912,0.3949968666164557,0.21914556762959012,0.3810193964755024,0.39183600507035177,0.3703046089616834,0.2231784925913924,0.33794627325292037,0.34458410030509673,0.33119218553026414,0.24598560475373613,0.3627416330224023,0.373132145100572,0.3523969242321259,0.2419860054745046,0.46510645263746647,0.47195918171734674,0.45910764879580906,0.2607578548622045,0.38611310002903687,0.3938846957298159,0.37800904449752126,0.21994340360575407,0.3507896847070521,0.36047127698031983,0.34094962321668715,0.24521689684143388,0.5719287031331947,0.5861052212663892,0.5567330246774195,0.24114126379905645,0.3992966199514213,0.40984913350827323,0.38928884043932965,0.24995899211469608,0.395019199190052,0.406986423233853,0.38239364296139566,0.24279564512234825,0.4288683985943307,0.4372282862853543,0.420617650415748,0.23974856302178268,0.4375750990463665,0.44708555506330805,0.42787447651404364,0.22721988026227052,0.3901082763232143,0.3983645844210715,0.3814566620253572,0.22592999673066613,0.42569375168,0.440410321992,0.4117235702413333,0.20506407924682413,0.47533939403831416,0.4907662906909323,0.45975890200766284,0.22202343755258672,0.33935139919124874,0.34970408534611597,0.3290612046922321,0.23495580549527995,0.3955627155625,0.40604536799294355,0.3859125953936492,0.2239311460462406,0.43403326025787237,0.4454563349804255,0.42156362852510637,0.20511773160354607,0.40706234890305637,0.4166452145668577,0.3969132290181471,0.23670613491450324,0.38905073539927837,0.40002859057727,0.377989325098617,0.2316056969108774,0.48017297854279284,0.4890094951730481,0.47153819533971464,0.2340079810704475,2016
7,0.4378613813191805,0.4455725000774941,0.4301083191793349,0.24319513954424324,0.4564152778137969,0.4649404416982614,0.4476341434876613,0.25932737063695743,0.37775539776967537,0.38206834506602216,0.373353187453828,0.27050028334606635,0.40739920218708725,0.41422822041826235,0.4005671196418557,0.2595422180950251,0.5280225548784764,0.5321496801777911,0.5242980451798768,0.28324408540529633,0.41004266401176626,0.4158006615158024,0.4048561935710767,0.24211669021203625,0.38330589211506455,0.3897573047751291,0.37644457084909677,0.2639235501238648,0.6825748988182695,0.6903077863210412,0.6743827664789106,0.25837850602029633,0.4198436693169885,0.4254026091845302,0.41419921449674546,0.2852746958562626,0.4162757870105072,0.42274114005253627,0.41016120616268115,0.2916817577172018,0.4794635011595664,0.4854420089507029,0.47369707086309265,0.2596341934508184,0.4870100156034119,0.49361640052961475,0.48039266190070923,0.2501748819061173,0.42570767626773004,0.4312651442296336,0.4204433066618771,0.25294199539396384,0.4705590202957055,0.48164317806441714,0.4586904564417178,0.23127806092214456,0.5526085492581699,0.5619171842303922,0.543375601992647,0.2394266971083732,0.3769368113575747,0.3838348530233717,0.36994385997049295,0.2593766882431068,0.42642342679485196,0.43298003657305983,0.4199272223934584,0.2465767979007932,0.4665810416592357,0.4749162971723283,0.45849614165180463,0.22251198175560716,0.4560090176113786,0.46314456343672167,0.44938902781599366,0.2564696194352636,0.43535628845513474,0.4434554054685031,0.4280981360609682,0.268621974697808,0.5417709708437969,0.5471383497563782,0.5366869593042771,0.24758070525603856,2017
8,0.4681148311044429,0.4708974212317063,0.46551089748868724,0.2380200115412665,0.4557707229066816,0.45871460138284714,0.4527560083371869,0.24786397296945809,0.41213443257609367,0.41365885430316396,0.4105695812608668,0.26986326007140415,0.44120031781583313,0.44344619452542683,0.439012417165227,0.2625134385786252,0.543119929000725,0.5443890248703378,0.5418239133886484,0.268996524222793,0.43723451569904537,0.43905434418781686,0.43537036327203177,0.24001149597202745,0.42089954196581786,0.4230088969753935,0.41850393828060917,0.26644438667196035,0.667224861954185,0.6700850982586717,0.6646337762795668,0.2491605361285648,0.4791664400616227,0.48133990517109426,0.4770414494867676,0.27346868525473494,0.46027425130762645,0.462784260513137,0.4576541522918703,0.2772981159332224,0.5104064096664728,0.5121239322403541,0.5086522254216765,0.25275083162255774,0.5134191513964879,0.5155378671450834,0.5114293366743424,0.24356585402221362,0.4479230128807304,0.44980680525146116,0.44608803716342216,0.2491960230196117,0.4984720176828047,0.501859785696561,0.4947088017526544,0.22721736900479042,0.5741336426267947,0.576931469935869,0.5713753587841279,0.22742990816669845,0.4144164146883917,0.4167278438328757,0.412208184304174,0.2563892962097417,0.4385629295734915,0.44076389064897264,0.4362361511646805,0.242975962529511,0.4958541091501666,0.4983046130917908,0.49332493320502874,0.22126630586929846,0.48802413006218753,0.4902003526426052,0.48589616896379967,0.24990148481769453,0.46250746793531305,0.46484187049056175,0.45996671068452233,0.2585919744817079,0.5664770829280791,0.568324416478034,0.5646250853511686,0.23895404852900107,2018
9,0.47701163486327447,0.4813500649676549,0.4722945827087704,0.23484304331859182,0.4472456815037193,0.45203400380016373,0.44235222735934504,0.2365858336101823,0.41657953682298415,0.419155390371853,0.4140938614847325,0.2599742680348573,0.44232611193209764,0.4459712523817324,0.43880715929461445,0.2567250850773804,0.527559910042155,0.5296008460106522,0.5257066184726575,0.2608720352464029,0.4364641887407105,0.43968092510548157,0.4336194463521276,0.2329962185058737,0.42261986464273854,0.4263476596754342,0.4186449445041208,0.2589173882401967,0.651815659668664,0.6567394162413194,0.647114497326925,0.24547464387829254,0.48190853322135546,0.4857916336777317,0.477862844435408,0.2603765590544307,0.4617908567398674,0.4660991901352668,0.45729628598625316,0.2608531882187573,0.501851614574206,0.5049030995709962,0.498975177898338,0.24718553792924686,0.5066217081395147,0.5100738884719815,0.5028132354485846,0.23798330510375093,0.44565621553777707,0.44888571503161695,0.4424409745150503,0.24221765784488355,0.5017242332460158,0.5071140908417293,0.49587386325425903,0.21693120339429833,0.5605657429952708,0.5653326679764573,0.5559938413864501,0.21701704008107234,0.412471952584856,0.41659764899856955,0.40877783501315385,0.2502839751152483,0.4365960472123541,0.4404225733567018,0.4328235003538618,0.2359407156683277,0.4874462672258132,0.49212578791873635,0.48344654421677236,0.21513025175433403,0.487292602317664,0.4912344741132949,0.48385126103236104,0.2442650986700835,0.4558205144994631,0.4600959555001535,0.4517418067096947,0.24864209519487557,0.5579863246959589,0.5606648988239878,0.5552824829847444,0.23240415064106965,2019
