,size,size_dyu,size_dyd,sadness,sadness_dyu,sadness_dyd,independence,independence_dyu,independence_dyd,positive_emotion,positive_emotion_dyu,positive_emotion_dyd,family,family_dyu,family_dyd,negative_emotion,negative_emotion_dyu,negative_emotion_dyd,government,government_dyu,government_dyd,love,love_dyu,love_dyd,ridicule,ridicule_dyu,ridicule_dyd,masculine,masculine_dyu,masculine_dyd,feminine,feminine_dyu,feminine_dyd,violence,violence_dyu,violence_dyd,suffering,suffering_dyu,suffering_dyd,dispute,dispute_dyu,dispute_dyd,anger,anger_dyu,anger_dyd,envy,envy_dyu,envy_dyd,work,work_dyu,work_dyd,politics,politics_dyu,politics_dyd,terrorism,terrorism_dyu,terrorism_dyd,shame,shame_dyu,shame_dyd,confusion,confusion_dyu,confusion_dyd,hate,hate_dyu,hate_dyd,year
0,27.450229028496263,27.50495885856449,27.399714626308967,0.001048353265331286,0.0010609611354053692,0.0010368609360256811,0.0010636904210761973,0.0010746020310152414,0.001051559466876979,0.007535137661684446,0.00757043261068506,0.007500353231581409,0.002503780227478738,0.0025255390521543046,0.002482619363644875,0.013587104215754408,0.013634183564189878,0.01354408211412846,0.0022462081125497213,0.002261424592179659,0.0022311850325512977,0.003519635244164095,0.0035428804883386083,0.0034934742794760615,0.002548161171307267,0.002573048901947464,0.002525221084767601,0.003646504547019425,0.0036704023408952948,0.003622857533802668,0.002527034551359267,0.0025482623696339167,0.002506125392934383,0.004273135920825206,0.00429711782124474,0.004248207783063278,0.002537246722067464,0.002556375844741954,0.0025187689940869254,0.0025086773682692137,0.0025243240331992377,0.002492753828153601,0.0004495243074480388,0.0004569468126806856,0.00044166198060771096,0.001057310880774744,0.0010701431659810728,0.0010443602271805416,0.001986613085295829,0.002003786693534682,0.0019704261652293753,0.0017601835890156718,0.0017735369194920277,0.0017456391587263554,0.0009229820941967219,0.0009339491217649163,0.0009126875561664944,0.0021636882082862042,0.002182046298721044,0.002144798204116072,0.0018412571085087248,0.001855951575012153,0.001826553732964545,0.004156518945875138,0.004181977867137315,0.004132205593347324,2016
1,28.18564124241381,28.231921978217986,28.142581651031904,0.0010301105439726407,0.0010393670597380422,0.0010201934285016348,0.001160586914724489,0.0011740599161095214,0.0011482537872622306,0.006797108249868912,0.006820952999583498,0.006773802444114191,0.002540902693522705,0.0025562177281836635,0.0025248948278614107,0.012642154830386656,0.01267598349521277,0.012611619792333367,0.0023964144309498205,0.002409758426290739,0.0023839296375583355,0.003124922616834508,0.003141919463939695,0.0031086428668229303,0.0022799291506231437,0.0022959277360355677,0.00226460165464538,0.003458024304368962,0.0034743253729676957,0.003438901068859105,0.0022808056380315676,0.0022970611864031,0.0022671688539372364,0.004133892080638906,0.004151702313687412,0.004116246517222507,0.002394547687217796,0.0024072111619064724,0.002381527781048531,0.002583840971649353,0.0025959500671582135,0.0025727020896050695,0.0004477302919817954,0.0004533994174837024,0.0004423868614806543,0.0009933713397894618,0.0010022364379179605,0.0009846251944769953,0.0021131403690125327,0.0021262996687324725,0.002100028697597833,0.0017170810181877769,0.001727956365141362,0.001707080684959479,0.0009162608600735634,0.000924260687756246,0.0009087666333907595,0.0020968497684556216,0.0021093809979148472,0.002083317549469437,0.0017443231177334496,0.0017555629263628363,0.0017338042739292311,0.003930894779567573,0.003949713739060011,0.003912708293912929,2017
2,27.234190253977886,27.263249425660174,27.203766311219052,0.0010696690143786316,0.0010760932784559646,0.0010632927441645405,0.0007815158016500652,0.0007867878307618033,0.0007763309023428519,0.006889111603238012,0.006906307693633818,0.006872521826380146,0.0027610209238841743,0.0027720822190348817,0.002750606652712212,0.011999957731153373,0.01202235790698424,0.011976583131366235,0.0027040208899554896,0.002714246550913021,0.0026946355817406803,0.0030357444288759473,0.003048060973781295,0.003023900501998669,0.0022132596097879545,0.0022244602610348874,0.0022028698477188835,0.0036174522731542737,0.0036302734935591057,0.00360487629866944,0.002339908162092356,0.002350309116241933,0.0023295536489051304,0.004066764753333015,0.004080153939010452,0.0040536039538748,0.0023112625831559967,0.0023204375127499183,0.0023023457007742888,0.0025143579855928465,0.002523053527715352,0.0025058455223690543,0.0004771666774819036,0.00048148931968705746,0.0004730286292200584,0.0010035202233044838,0.0010103304471030376,0.0009972021746374677,0.002161695106702761,0.0021715491045151657,0.002152831258481903,0.0019996747264247206,0.0020075376530894543,0.001991258558857857,0.0008652782962479291,0.0008711240027219127,0.0008597116772514041,0.0021312968157509884,0.0021411674683202123,0.0021227505114445357,0.0016330256033431447,0.0016405638321212172,0.001625950244522071,0.003871682039786777,0.003884510363166856,0.0038587628220565695,2018
