,TOXICITY,TOXICITY_dyu,TOXICITY_dyd,SEVERE_TOXICITY,SEVERE_TOXICITY_dyu,SEVERE_TOXICITY_dyd,IDENTITY_ATTACK,IDENTITY_ATTACK_dyu,IDENTITY_ATTACK_dyd,INSULT,INSULT_dyu,INSULT_dyd,PROFANITY,PROFANITY_dyu,PROFANITY_dyd,THREAT,THREAT_dyu,THREAT_dyd,SEXUALLY_EXPLICIT,SEXUALLY_EXPLICIT_dyu,SEXUALLY_EXPLICIT_dyd,FLIRTATION,FLIRTATION_dyu,FLIRTATION_dyd,year
0,0.4114566673696541,0.41180495160007363,0.4110841022302911,0.2772975888836498,0.2772975888836498,0.2772975888836498,0.30664232424198357,0.30693917205678817,0.30633405481910636,0.3612698865697489,0.3612698865697489,0.3612698865697489,0.3395542905887817,0.3395542905887817,0.3395542905887817,0.2789272262794123,0.2791898323365293,0.27867700897235775,0.2286663106243689,0.2286663106243689,0.2286663106243689,0.3575842658573334,0.3575842658573334,0.3575842658573334,2016
1,0.3986789086191724,0.39897870543877423,0.3983821751256635,0.26486812261748754,0.26486812261748754,0.26486812261748754,0.30364346052929364,0.3038895234020568,0.3033974294831205,0.34863786891851695,0.34863786891851695,0.34863786891851695,0.32238041470392165,0.32238041470392165,0.32238041470392165,0.28079028017161267,0.28099217140151816,0.2805994128010769,0.21794182270867063,0.21794182270867063,0.21794182270867063,0.34888323363353285,0.34888323363353285,0.34888323363353285,2017
2,0.38853360355140454,0.38873511979857034,0.38832552564798234,0.25476358047859365,0.25476358047859365,0.25476358047859365,0.3032651224343118,0.30342475641282485,0.30308334681651017,0.34412653912064084,0.34412653912064084,0.34412653912064084,0.30830929734740653,0.30830929734740653,0.30830929734740653,0.2782006975505686,0.27833489608746886,0.2780629457135472,0.21211604379517787,0.21211604379517787,0.21211604379517787,0.3504047914631226,0.3504047914631226,0.3504047914631226,2018
