,TOXICITY,TOXICITY_dyu,TOXICITY_dyd,SEVERE_TOXICITY,SEVERE_TOXICITY_dyu,SEVERE_TOXICITY_dyd,IDENTITY_ATTACK,IDENTITY_ATTACK_dyu,IDENTITY_ATTACK_dyd,INSULT,INSULT_dyu,INSULT_dyd,PROFANITY,PROFANITY_dyu,PROFANITY_dyd,THREAT,THREAT_dyu,THREAT_dyd,SEXUALLY_EXPLICIT,SEXUALLY_EXPLICIT_dyu,SEXUALLY_EXPLICIT_dyd,FLIRTATION,FLIRTATION_dyu,FLIRTATION_dyd,year
0,0.3256397137919092,0.3262299149122799,0.3250572820402023,0.21265494923678288,0.21265494923678288,0.21265494923678288,0.23465642833071346,0.23508611961865872,0.2341968661360631,0.2809904422332433,0.2809904422332433,0.2809904422332433,0.258949067379321,0.258949067379321,0.258949067379321,0.24885211723862616,0.24926446771460642,0.24844620562024528,0.18913452970632436,0.18913452970632436,0.18913452970632436,0.35019187787142664,0.35019187787142664,0.35019187787142664,2016
1,0.3524283195373993,0.35275483899306576,0.3521148519655204,0.2238884812194678,0.2238884812194678,0.2238884812194678,0.2563925429977484,0.2566369172302048,0.2561677808536586,0.31346793667578826,0.31346793667578826,0.31346793667578826,0.2709212528642929,0.2709212528642929,0.2709212528642929,0.27088022926104605,0.271095127451328,0.2706639732707064,0.18706527066127038,0.18706527066127038,0.18706527066127038,0.3395397212738671,0.3395397212738671,0.3395397212738671,2017
2,0.3443719355878499,0.344475184558348,0.34425993086272555,0.21311013440611704,0.21311013440611704,0.21311013440611704,0.2651869542991674,0.2652736757967041,0.2651009840700392,0.31063071060983305,0.31063071060983305,0.31063071060983305,0.25404728727352766,0.25404728727352766,0.25404728727352766,0.2700126073737426,0.27009344286269243,0.26993635563415946,0.1787612735147446,0.1787612735147446,0.1787612735147446,0.33790643819456156,0.33790643819456156,0.33790643819456156,2018
