,size,size_dyu,size_dyd,sadness,sadness_dyu,sadness_dyd,independence,independence_dyu,independence_dyd,positive_emotion,positive_emotion_dyu,positive_emotion_dyd,family,family_dyu,family_dyd,negative_emotion,negative_emotion_dyu,negative_emotion_dyd,government,government_dyu,government_dyd,love,love_dyu,love_dyd,ridicule,ridicule_dyu,ridicule_dyd,masculine,masculine_dyu,masculine_dyd,feminine,feminine_dyu,feminine_dyd,violence,violence_dyu,violence_dyd,suffering,suffering_dyu,suffering_dyd,dispute,dispute_dyu,dispute_dyd,anger,anger_dyu,anger_dyd,envy,envy_dyu,envy_dyd,work,work_dyu,work_dyd,politics,politics_dyu,politics_dyd,terrorism,terrorism_dyu,terrorism_dyd,shame,shame_dyu,shame_dyd,confusion,confusion_dyu,confusion_dyd,hate,hate_dyu,hate_dyd,year
0,28.59383033419023,28.59383033419023,28.59383033419023,0.0009231597248069263,0.0009231597248069263,0.0009231597248069263,0.0004171184685719444,0.0004171184685719444,0.0004171184685719444,0.010267124903556723,0.010267124903556723,0.010267124903556723,0.003454760401428374,0.003454760401428374,0.003454760401428374,0.012422983170650067,0.012422983170650067,0.012422983170650067,0.0010819912831876806,0.0010819912831876806,0.0010819912831876806,0.003821721614731031,0.004373470474869507,0.0033022365085626938,0.0020281715022924824,0.002500335181310614,0.0015744128255925432,0.004292107135937179,0.0048643048544566225,0.003720803500657617,0.006263997735346626,0.007116728015940421,0.005503521224540969,0.003981512592608456,0.004472742405668555,0.0035096402231368173,0.0021128701881414753,0.0021128701881414753,0.0021128701881414753,0.0019133028672621182,0.0019133028672621182,0.0019133028672621182,0.00039574772319200054,0.0005499609923694765,0.0002536547787055736,0.0005191107027465687,0.0005191107027465687,0.0005191107027465687,0.0015609038392722712,0.0015609038392722712,0.0015609038392722712,0.0009782706631493302,0.0012251393223658646,0.0007592940545876965,0.0005155672994164811,0.0007602971855627587,0.0003222729053064902,0.0024377141708356777,0.0024377141708356777,0.0024377141708356777,0.002073224689873303,0.002073224689873303,0.002073224689873303,0.004017556046850541,0.00455990669571743,0.0035032248376608665,2016
1,21.77246835443038,21.77246835443038,21.77246835443038,0.0010313074148664552,0.0010313074148664552,0.0010313074148664552,0.0005480798798119916,0.0005480798798119916,0.0005480798798119916,0.008817460589188994,0.008817460589188994,0.008817460589188994,0.0027496691678000566,0.0027496691678000566,0.0027496691678000566,0.01207666641004267,0.01207666641004267,0.01207666641004267,0.002444018586375155,0.002444018586375155,0.002444018586375155,0.003958351856140316,0.0043120699128174934,0.0036322036920048203,0.002242717239100145,0.002527425282425931,0.0019929831849833267,0.003747430538756363,0.004118782944388308,0.0033589145821246464,0.003398521486474514,0.003810861327202272,0.0030209983906827518,0.0039803049741997665,0.00430192094013846,0.00366336534382339,0.0022634573137929772,0.0022634573137929772,0.0022634573137929772,0.0020935719833773654,0.0020935719833773654,0.0020935719833773654,0.00032950473617550743,0.00040425630776850857,0.000261904449175819,0.001206818730102289,0.001206818730102289,0.001206818730102289,0.002223316475104444,0.002223316475104444,0.002223316475104444,0.0022577571117777554,0.0025121126320981537,0.0020057950944329913,0.0012566920144461264,0.0014704249721019867,0.001077784338876244,0.0024542241008650443,0.0024542241008650443,0.0024542241008650443,0.002156299520644113,0.002156299520644113,0.002156299520644113,0.004074559559839821,0.004390612487220301,0.003757518773467813,2017
2,22.547068120471657,22.547068120471657,22.547068120471657,0.0015411521785859516,0.0015411521785859516,0.0015411521785859516,0.00047661581301456236,0.00047661581301456236,0.00047661581301456236,0.008581828486968708,0.008581828486968708,0.008581828486968708,0.0031868474898141957,0.0031868474898141957,0.0031868474898141957,0.010671109818845012,0.010671109818845012,0.010671109818845012,0.0023151551706008964,0.0023151551706008964,0.0023151551706008964,0.004399315032495939,0.00452914223210944,0.004271315274823359,0.0013959365100227768,0.0014731919393073892,0.0013220909018956048,0.0034466828329778616,0.003552371894663635,0.003338781867015766,0.003181437762788945,0.003296148265506125,0.0030755918344194657,0.0039723360034919705,0.0040789385474370825,0.003866712211050861,0.002449254876000831,0.002449254876000831,0.002449254876000831,0.0021592049271270566,0.0021592049271270566,0.0021592049271270566,0.0004183575523314659,0.00045583660744003197,0.0003832047095347428,0.0009138574753786592,0.0009138574753786592,0.0009138574753786592,0.0023327577710533275,0.0023327577710533275,0.0023327577710533275,0.0013868827254222389,0.0014548051664629463,0.0013284970504872618,0.0010732343026858954,0.0011468625458192084,0.0010034823298013266,0.002784161841217328,0.002784161841217328,0.002784161841217328,0.0022533928406509615,0.0022533928406509615,0.0022533928406509615,0.003283858889201824,0.0033979518275025094,0.0031768159843983375,2018
